"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   314";
"Trial ID";"313";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:32:21";
"Trial duration";"00:01:53";
"Recording after";"00:00:13";
"Recording duration";"00:01:40";
"Track";"Track filet0313a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   314.mpg";
"Video start time";"02/10/2017 11:32:21";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:53";
"Reference time";"02/10/2017 11:32:21";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"28.7 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"2red";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
70.560;58.040;42.8203;23.3163;21.932;8.70442;0.740632;1.00974;25.2435;1;0;0;0;1;0;0;1;
70.600;58.080;41.8687;23.0455;22.9839;9.36185;0.715653;0.989325;24.7331;1;0;0;0;1;0;0;1;
70.640;58.120;40.9461;22.7068;23.6413;8.8622;0.765385;0.982842;24.571;1;0;0;0;1;0;0;1;
70.680;58.160;40.0498;22.3209;23.878;9.12518;0.735981;0.975851;24.3963;1;0;0;0;1;0;0;1;
70.720;58.200;39.1727;21.9001;23.5361;8.9148;0.723358;0.972829;24.3207;1;0;0;0;1;0;0;1;
70.760;58.240;38.3102;21.4616;24.1673;9.04628;0.719369;0.967551;24.1888;1;0;0;0;1;0;0;1;
70.800;58.280;37.4559;21.0244;23.2731;8.57293;0.679387;0.959673;23.9918;1;0;0;0;1;0;0;1;
70.840;58.320;36.5959;20.6131;23.3783;7.99439;0.709387;0.953287;23.8322;1;0;0;0;1;0;0;1;
70.880;58.360;35.7396;20.2459;23.352;10.5452;0.721065;0.931742;23.2936;1;0;0;0;1;0;0;1;
70.920;58.400;34.8503;19.9436;24.8773;9.57223;0.758427;0.939262;23.4816;1;0;0;0;1;0;0;1;
70.960;58.440;33.9395;19.7218;26.1921;9.73001;0.77112;0.93738;23.4345;1;0;0;0;1;0;0;1;
71.000;58.480;32.9949;19.594;27.244;9.09888;0.785455;0.953237;23.8309;1;0;0;0;1;0;0;1;
71.040;58.520;32.0197;19.5682;27.0337;9.8878;0.783828;0.975557;24.3889;1;0;0;0;1;0;0;1;
71.080;58.560;31.0117;19.6373;27.5596;9.57223;0.799022;1.01039;25.2596;1;0;0;0;1;0;0;1;
71.120;58.600;29.965;19.7996;28.0593;9.70372;0.792752;1.05916;26.4789;1;0;0;0;1;0;0;1;
71.160;58.640;28.8843;20.0477;29.006;8.36255;0.799451;1.10881;27.7203;1;0;0;0;1;0;0;1;
71.200;58.680;27.7724;20.3669;28.4274;9.57223;0.801823;1.15686;28.9215;1;0;0;0;1;0;0;1;
71.240;58.720;26.6322;20.7516;28.5852;9.09888;0.801922;1.20329;30.0823;1;0;0;1;0;0;0;1;
71.280;58.760;25.4702;21.1925;29.5319;10.9397;0.794144;1.24287;31.0717;1;0;0;1;0;0;0;1;
71.320;58.800;24.2799;21.6787;29.4004;9.38815;0.796391;1.28581;32.1452;1;0;0;1;0;0;0;1;
71.360;58.840;23.0711;22.2009;28.9797;10.0982;0.807176;1.31675;32.9188;1;0;0;1;0;0;0;1;
71.400;58.880;21.8481;22.7513;29.0323;9.51964;0.811635;1.34111;33.5278;1;0;0;1;0;0;0;1;
71.440;58.920;20.6055;23.3225;29.6108;12.3072;0.807586;1.36759;34.1899;1;0;0;1;0;0;0;1;
71.480;58.960;19.3504;23.9099;28.6641;11.0975;0.807683;1.38572;34.6431;1;0;0;1;0;0;0;1;
71.520;59.000;18.0783;24.511;29.1637;9.8615;0.821616;1.40696;35.174;1;0;0;1;0;0;0;1;
71.560;59.040;16.7997;25.1236;29.0849;10.1771;0.804798;1.41777;35.4442;1;0;0;1;0;0;0;1;
71.600;59.080;15.512;25.745;29.5845;11.229;0.820646;1.42988;35.7471;1;0;0;1;0;0;0;1;
71.640;59.120;14.2148;26.3835;28.4537;12.0705;0.81995;1.4458;36.1449;1;0;0;1;0;0;0;1;
71.680;59.160;12.9307;27.0336;29.5056;10.6241;0.827721;1.43933;35.9834;1;0;0;1;0;0;0;1;
71.720;59.200;11.6494;27.7004;28.6378;10.9134;0.812021;1.44439;36.1097;1;0;0;1;0;0;0;1;
71.760;59.240;10.3817;28.389;29.0849;11.229;0.813135;1.44266;36.0665;1;0;0;1;0;0;0;1;
71.800;59.280;9.12065;29.0997;27.77;13.3065;0.821055;1.44751;36.1878;1;0;0;1;0;0;0;1;
71.840;59.320;7.88576;29.8328;27.6911;10.4926;0.822299;1.4361;35.9026;1;0;0;1;0;0;0;1;
71.880;59.360;6.66597;30.5926;27.6911;11.5708;0.822763;1.43707;35.9267;1;0;0;1;0;0;0;1;
71.920;59.400;5.47499;31.3797;28.3748;10.7819;0.806077;1.42756;35.6889;1;0;0;1;0;0;0;1;
71.960;59.440;4.30833;32.1953;28.1907;12.2809;0.825984;1.42345;35.5863;1;0;0;1;0;0;0;1;
72.000;59.480;3.17342;33.0373;27.4807;11.1238;0.812925;1.41318;35.3296;1;0;0;1;0;0;0;1;
72.040;59.520;2.07332;33.9074;28.2959;9.8615;0.797876;1.4026;35.065;1;0;0;1;0;0;0;1;
72.080;59.560;1.0075;34.8046;27.2177;11.3867;0.799015;1.39316;34.8289;1;0;0;1;0;0;0;1;
72.120;59.600;-0.0222277;35.7279;26.9548;11.5182;0.791792;1.38304;34.5761;1;0;0;1;0;0;0;1;
72.160;59.640;-1.01644;36.6755;26.4025;11.229;0.802354;1.37348;34.337;1;0;0;1;0;0;0;1;
72.200;59.680;-1.97116;37.6423;27.1651;9.23036;0.788651;1.35875;33.9687;1;0;0;1;0;0;0;1;
72.240;59.720;-2.89183;38.6343;26.2973;11.229;0.795891;1.35338;33.8345;1;0;0;1;0;0;0;1;
72.280;59.760;-3.77052;39.6431;26.1396;10.3086;0.799056;1.33787;33.4467;1;0;0;1;0;0;0;1;
72.320;59.800;-4.61374;40.6763;26.4025;11.1501;0.811196;1.33357;33.3393;1;0;0;1;0;0;0;1;
72.360;59.840;-5.41685;41.7255;25.8503;9.65112;0.795848;1.32131;33.0329;1;0;0;1;0;0;0;1;
72.400;59.880;-6.17874;42.7924;26.4288;9.51964;0.802218;1.31102;32.7755;1;0;0;1;0;0;0;1;
72.440;59.920;-6.89699;43.8791;24.8773;10.6504;0.800429;1.30262;32.5656;1;0;0;1;0;0;0;1;
72.480;59.960;-7.56978;44.9812;24.6143;9.78261;0.797806;1.29125;32.2813;1;0;0;1;0;0;0;1;
72.520;60.000;-8.20014;46.1012;24.325;9.38815;0.803763;1.28519;32.1298;1;0;0;1;0;0;0;1;
72.560;60.040;-8.79122;47.2378;24.2724;8.78331;0.788974;1.28108;32.027;1;0;0;1;0;0;0;1;
72.600;60.080;-9.34345;48.3882;23.1417;10.2823;0.805685;1.2761;31.9025;1;0;0;1;0;0;0;1;
72.640;60.120;-9.8512;49.5457;22.9313;8.62553;0.791719;1.26396;31.599;1;0;0;1;0;0;0;1;
72.680;60.160;-10.3253;50.6995;22.6946;9.75631;0.804817;1.24743;31.1858;1;0;0;1;0;0;0;1;
72.720;60.200;-10.7656;51.8421;21.2482;8.33626;0.777364;1.22443;30.6108;1;0;0;1;0;0;0;1;
72.760;60.240;-11.1706;52.9863;21.406;8.36255;0.783179;1.21382;30.3456;1;0;0;1;0;0;0;1;
72.800;60.280;-11.5771;54.1273;20.4856;9.12518;0.792684;1.21121;30.2804;1;0;0;1;0;0;0;1;
72.840;60.320;-11.9498;55.3524;19.7756;8.17847;0.779409;1.28056;32.014;1;0;0;1;0;0;0;1;
72.880;60.360;-12.2563;56.486;19.1708;8.17847;0.801997;1.17428;29.3569;1;0;0;1;0;0;0;1;
72.920;60.400;-12.5006;57.5221;17.9874;7.23177;0.772593;1.06456;26.6141;1;0;0;1;0;0;0;1;
72.960;60.440;-12.6826;58.5147;16.6462;7.23177;0.777177;1.00907;25.2268;1;0;0;1;0;0;0;1;
73.000;60.480;-12.7984;59.4288;14.2795;5.62763;0.702895;0.921452;23.0363;1;0;0;1;0;0;0;1;
73.040;60.520;-12.8379;60.2917;12.6753;6.28506;0.63869;0.863837;21.5959;1;0;0;1;0;0;0;1;
73.080;60.560;-12.7868;61.052;9.8615;5.75912;0.655633;0.762013;19.0503;1;0;0;1;0;0;0;1;
73.120;60.600;-12.6377;61.7112;5.99579;6.70582;0.452978;0.675844;16.8961;1;0;0;1;0;0;0;1;
73.160;60.640;-12.3826;62.2414;3.99719;2.73492;0.778698;0.588315;14.7079;1;0;0;1;0;0;0;1;
73.200;60.680;-12.0297;62.6435;"-";"-";"-";0.535016;13.3754;1;0;0;1;0;0;0;1;
73.240;60.720;-11.5973;62.9376;"-";"-";"-";0.522994;13.0749;1;0;0;1;0;0;0;1;
73.280;60.760;-11.1044;63.157;"-";"-";"-";0.539472;13.4868;1;0;0;1;0;0;0;1;
73.320;60.800;-10.566;63.3246;"-";"-";"-";0.563914;14.0979;1;0;0;1;0;0;0;1;
73.360;60.840;-9.99101;63.4523;"-";"-";"-";0.588982;14.7246;1;0;0;1;0;0;0;1;
73.400;60.880;-9.38165;63.5465;"-";"-";"-";0.616589;15.4147;1;0;0;1;0;0;0;1;
73.440;60.920;-8.73371;63.5964;"-";"-";"-";0.649858;16.2464;1;0;0;1;0;0;0;1;
73.480;60.960;-8.06033;63.5797;"-";"-";"-";0.673587;16.8397;1;0;0;1;0;0;0;1;
73.520;61.000;-7.39809;63.5304;"-";"-";"-";0.664081;16.602;1;0;0;1;0;0;0;1;
73.560;61.040;-6.75518;63.5427;"-";"-";"-";0.643028;16.0757;1;0;0;1;0;0;0;1;
73.600;61.080;-6.12413;63.5551;"-";"-";"-";0.631164;15.7791;1;0;0;1;0;0;0;1;
73.640;61.120;-5.49309;63.5674;"-";"-";"-";0.631164;15.7791;1;0;0;1;0;0;0;1;
73.680;61.160;-4.86205;63.5797;"-";"-";"-";0.631164;15.7791;1;0;0;1;0;0;0;1;
73.720;61.200;-4.231;63.5921;"-";"-";"-";0.631164;15.7791;1;0;0;1;0;0;0;1;
73.760;61.240;-3.59996;63.6044;"-";"-";"-";0.631164;15.7791;1;0;0;1;0;0;0;1;
73.800;61.280;-2.96891;63.6168;"-";"-";"-";0.631164;15.7791;1;0;0;1;0;0;0;1;
73.840;61.320;-2.33787;63.6291;"-";"-";"-";0.631164;15.7791;1;0;0;1;0;0;0;1;
73.880;61.360;-1.70683;63.6415;"-";"-";"-";0.631164;15.7791;1;0;0;1;0;0;0;1;
73.920;61.400;-1.07578;63.6538;"-";"-";"-";0.631164;15.7791;1;0;0;1;0;0;0;1;
73.960;61.440;-0.44474;63.6661;"-";"-";"-";0.631164;15.7791;1;0;0;1;0;0;0;1;
74.000;61.480;0.186304;63.6785;"-";"-";"-";0.631164;15.7791;1;0;0;1;0;0;0;1;
74.040;61.520;0.802033;63.7235;"-";"-";"-";0.617376;15.4344;1;0;0;1;0;0;0;1;
74.080;61.560;1.4233;63.77;"-";"-";"-";0.623001;15.575;1;0;0;1;0;0;0;1;
74.120;61.600;2.06188;63.7876;"-";"-";"-";0.638827;15.9707;1;0;0;1;0;0;0;1;
74.160;61.640;2.70512;63.8106;"-";"-";"-";0.643643;16.0911;1;0;0;1;0;0;0;1;
74.200;61.680;3.34262;63.844;"-";"-";"-";0.63838;15.9595;1;0;0;1;0;0;0;1;
74.240;61.720;3.98329;63.8402;"-";"-";"-";0.640681;16.017;1;0;0;1;0;0;0;1;
74.280;61.760;4.62358;63.7935;"-";"-";"-";0.641988;16.0497;1;0;0;1;0;0;0;1;
74.320;61.800;5.27258;63.6989;"-";"-";"-";0.655867;16.3967;1;0;0;1;0;0;0;1;
74.360;61.840;5.93342;63.5411;"-";"-";"-";0.679419;16.9855;1;0;0;1;0;0;0;1;
74.400;61.880;6.60692;63.3185;6.75842;"-";0.804405;0.709332;17.7333;1;0;0;1;0;0;0;1;
74.440;61.920;7.30085;63.0218;8.02069;5.9432;0.787599;0.75467;18.8668;1;0;0;1;0;0;0;1;
74.480;61.960;8.00098;62.6346;9.17777;5.57503;0.750065;0.800071;20.0018;1;0;0;1;0;0;0;1;
74.520;62.000;8.70437;62.1644;12.8594;7.73142;0.821873;0.846078;21.152;1;0;0;1;0;0;0;1;
74.560;62.040;9.40557;61.6142;15.4628;7.28436;0.795824;0.891295;22.2824;1;0;0;1;0;0;0;1;
74.600;62.080;10.0931;60.9844;16.0677;8.44144;0.805627;0.932347;23.3087;1;0;0;1;0;0;0;1;
74.640;62.120;10.7576;60.2782;16.8829;7.70512;0.795692;0.969736;24.2434;1;0;0;1;0;0;0;1;
74.680;62.160;11.3919;59.502;17.8033;8.75701;0.770161;1.00243;25.0607;1;0;0;1;0;0;0;1;
74.720;62.200;11.9878;58.662;17.7244;8.54663;0.768597;1.02984;25.746;1;0;0;1;0;0;0;1;
74.760;62.240;12.5375;57.7714;18.5396;9.07258;0.774173;1.04663;26.1658;1;0;0;1;0;0;0;1;
74.800;62.280;13.0334;56.8504;18.6185;9.17777;0.759558;1.04601;26.1502;1;0;0;1;0;0;0;1;
74.840;62.320;13.4709;55.9236;19.3811;9.54593;0.760145;1.02492;25.623;1;0;0;1;0;0;0;1;
74.880;62.360;13.8699;54.9444;20.0123;9.73001;0.768809;1.05736;26.434;1;0;0;1;0;0;0;1;
74.920;62.400;14.2184;53.9332;20.6697;8.54663;0.773197;1.06956;26.7389;1;0;0;1;0;0;0;1;
74.960;62.440;14.502;52.9112;21.0905;9.15147;0.781427;1.0606;26.515;1;0;0;1;0;0;0;1;
75.000;62.480;14.7375;51.8605;21.0642;9.38815;0.758996;1.0768;26.92;1;0;0;1;0;0;0;1;
75.040;62.520;14.9357;50.7749;22.3527;9.44074;0.776518;1.10355;27.5887;1;0;0;1;0;0;0;1;
75.080;62.560;15.1124;49.658;22.0898;9.78261;0.776634;1.13077;28.2692;1;0;0;1;0;0;0;1;
75.120;62.600;15.2718;48.5113;23.4046;9.46704;0.779448;1.15776;28.9441;1;0;0;1;0;0;0;1;
75.160;62.640;15.4287;47.3257;23.2994;9.99299;0.778018;1.19591;29.8977;1;0;0;1;0;0;0;1;
75.200;62.680;15.5818;46.1253;23.8517;9.80891;0.764896;1.21006;30.2515;1;0;0;1;0;0;0;1;
75.240;62.720;15.7566;44.9076;24.2987;9.75631;0.796177;1.2302;30.7549;1;0;0;1;0;0;0;1;
75.280;62.760;15.9442;43.662;24.4039;10.1508;0.778057;1.25969;31.4924;1;0;0;1;0;0;0;1;
75.320;62.800;16.1585;42.4005;25.0877;10.4663;0.794763;1.27959;31.9896;1;0;0;1;0;0;0;1;
75.360;62.840;16.4006;41.1243;24.4039;10.3611;0.786232;1.29898;32.4745;1;0;0;1;0;0;0;1;
75.400;62.880;16.6717;39.8364;25.3506;9.99299;0.780496;1.31602;32.9005;1;0;0;1;0;0;0;1;
75.440;62.920;16.9811;38.5333;25.0351;11.0975;0.785039;1.33938;33.4846;1;0;0;1;0;0;0;1;
75.480;62.960;17.3289;37.2238;26.2184;10.5978;0.793815;1.35493;33.8732;1;0;0;1;0;0;0;1;
75.520;63.000;17.716;35.9049;25.6925;11.9916;0.798302;1.37449;34.3623;1;0;0;1;0;0;0;1;
75.560;63.040;18.1356;34.5804;25.3506;10.703;0.790596;1.38936;34.734;1;0;0;1;0;0;0;1;
75.600;63.080;18.5945;33.2431;26.4025;11.676;0.786674;1.41382;35.3454;1;0;0;1;0;0;0;1;
75.640;63.120;19.0912;31.9026;26.9811;9.67742;0.798014;1.42963;35.7407;1;0;0;1;0;0;0;1;
75.680;63.160;19.6181;30.5588;27.7437;11.7549;0.817512;1.44337;36.0842;1;0;0;1;0;0;0;1;
75.720;63.200;20.1658;29.2117;27.6385;12.0442;0.791037;1.45425;36.3562;1;0;0;1;0;0;0;1;
75.760;63.240;20.7316;27.8606;28.6115;10.2823;0.801807;1.46474;36.6185;1;0;0;1;0;0;0;1;
75.800;63.280;21.3124;26.5024;29.0586;11.7023;0.792865;1.47719;36.9298;1;0;0;1;0;0;0;1;
75.840;63.320;21.9008;25.1432;28.6378;10.7819;0.806799;1.48102;37.0256;1;0;0;1;0;0;0;1;
75.880;63.360;22.496;23.7765;28.6641;12.5964;0.798212;1.49077;37.2693;1;0;0;1;0;0;0;1;
75.920;63.400;23.0808;22.4081;28.9271;11.2027;0.795735;1.48804;37.201;1;0;0;1;0;0;0;1;
75.960;63.440;23.6565;21.0262;28.6904;11.8601;0.796249;1.49712;37.4279;1;0;0;1;0;0;0;1;
76.000;63.480;24.2148;19.6425;29.1637;10.6767;0.808676;1.49203;37.3007;1;0;0;1;0;0;0;1;
76.040;63.520;24.7642;18.24;29.2952;12.0179;0.820686;1.50624;37.656;1;0;0;0;1;0;0;1;
76.080;63.560;25.2918;16.834;29.4267;11.3342;0.795489;1.50179;37.5448;1;0;0;0;1;0;0;1;
76.120;63.600;25.7973;15.4158;29.8475;11.676;0.809626;1.50558;37.6395;1;0;0;0;1;0;0;1;
76.160;63.640;26.2843;13.9825;29.3478;11.8075;0.815214;1.51376;37.844;1;0;0;0;1;0;0;1;
76.200;63.680;26.7505;12.542;29.0323;11.3079;0.832602;1.51411;37.8527;1;0;0;0;1;0;0;1;
76.240;63.720;27.2024;11.0864;29.1374;12.7805;0.806038;1.52408;38.1019;1;0;0;0;1;0;0;1;
76.280;63.760;27.6366;9.62601;29.7686;11.4656;0.805409;1.52361;38.0903;1;0;0;0;1;0;0;1;
76.320;63.800;28.054;8.15348;28.9534;12.5438;0.813312;1.53054;38.2634;1;0;0;0;1;0;0;1;
76.360;63.840;28.4488;6.6748;27.8226;11.3867;0.825503;1.53047;38.2618;1;0;0;0;1;0;0;1;
76.400;63.880;28.8506;5.17363;27.4281;12.8594;0.841868;1.55402;38.8504;1;0;0;0;1;0;0;1;
76.440;63.920;29.2371;3.67846;27.3492;10.8082;0.827137;1.54431;38.6078;1;0;0;0;1;0;0;1;
76.480;63.960;29.6229;2.1774;29.6108;11.8338;0.829176;1.54985;38.7463;1;0;0;0;1;0;0;1;
76.520;64.000;30.0092;0.668612;27.2966;11.7812;0.828741;1.55744;38.936;1;0;0;0;1;0;0;1;
76.560;64.040;30.3983;-0.83964;28.6378;11.6497;0.853845;1.55765;38.9411;1;0;0;0;1;0;0;1;
76.600;64.080;30.7908;-2.3469;27.9278;13.6483;0.813553;1.55753;38.9383;1;0;0;0;1;0;0;1;
76.640;64.120;31.1852;-3.84513;30.3208;10.966;0.818629;1.54927;38.7318;1;0;0;0;1;0;0;1;
76.680;64.160;31.5879;-5.33749;29.2689;12.6227;0.830788;1.54574;38.6434;1;0;0;0;1;0;0;1;
76.720;64.200;31.9996;-6.8209;27.2703;11.413;0.838463;1.53947;38.4868;1;0;0;0;1;0;0;1;
76.760;64.240;32.4228;-8.29207;28.0593;11.939;0.83023;1.53084;38.2711;1;0;0;0;1;0;0;1;
76.800;64.280;32.8566;-9.74602;30.3208;10.4137;0.79439;1.51729;37.9321;1;0;0;0;1;0;0;1;
76.840;64.320;33.299;-11.1898;29.1637;12.5175;0.808606;1.51004;37.7509;1;0;0;0;1;0;0;1;
76.880;64.360;33.7434;-12.6179;28.3222;10.9397;0.808441;1.49563;37.3907;1;0;0;0;1;0;0;1;
76.920;64.400;34.1826;-14.0339;27.8752;11.229;0.827929;1.4826;37.065;1;0;0;0;1;0;0;1;
76.960;64.440;34.6146;-15.4431;28.8219;11.3079;0.802759;1.47392;36.8479;1;0;0;0;1;0;0;1;
77.000;64.480;35.0357;-16.8325;29.6371;10.44;0.796655;1.45177;36.2943;1;0;0;0;1;0;0;1;
77.040;64.520;35.4475;-18.2193;28.3222;10.9923;0.812727;1.44668;36.1671;1;0;0;0;1;0;0;1;
77.080;64.560;35.8395;-19.5941;26.6129;11.4393;0.81922;1.42959;35.7397;1;0;0;0;1;0;0;1;
77.120;64.600;36.2021;-20.9664;27.5596;10.8871;0.822762;1.41934;35.4835;1;0;0;0;1;0;0;1;
77.160;64.640;36.5384;-22.3331;27.9804;11.7286;0.792812;1.4075;35.1875;1;0;0;0;1;0;0;1;
77.200;64.680;36.8556;-23.7028;28.4537;10.4137;0.814755;1.40591;35.1478;1;0;0;0;1;0;0;1;
77.240;64.720;37.1349;-25.0664;26.7181;10.9397;0.798293;1.39192;34.7979;1;0;0;0;1;0;0;1;
77.280;64.760;37.3924;-26.4283;27.1914;9.67742;0.819103;1.38606;34.6514;1;0;0;0;0;1;0;1;
77.320;64.800;37.6211;-27.7892;26.6392;10.8082;0.80069;1.38001;34.5003;1;0;0;0;0;1;0;1;
77.360;64.840;37.8224;-29.1433;26.7181;8.80961;0.797044;1.369;34.2249;1;0;0;0;0;1;0;1;
77.400;64.880;37.9979;-30.4909;25.9029;11.3867;0.8014;1.35892;33.9731;1;0;0;0;0;1;0;1;
77.440;64.920;38.1465;-31.8326;25.3243;9.15147;0.801262;1.34992;33.748;1;0;0;0;0;1;0;1;
77.480;64.960;38.2637;-33.1653;25.3243;10.8345;0.813864;1.33781;33.4452;1;0;0;0;0;1;0;1;
77.520;65.000;38.3464;-34.4883;25.0614;9.46704;0.79161;1.32565;33.1411;1;0;0;0;0;1;0;1;
77.560;65.040;38.3962;-35.796;26.4288;9.8878;0.787909;1.30864;32.7161;1;0;0;0;0;1;0;1;
77.600;65.080;38.4093;-37.0948;24.3513;9.07258;0.796697;1.29884;32.4709;1;0;0;0;0;1;0;1;
77.640;65.120;38.3838;-38.3798;24.0621;8.8622;0.796864;1.28524;32.131;1;0;0;0;0;1;0;1;
77.680;65.160;38.314;-39.6541;23.7202;10.4926;0.795346;1.27621;31.9053;1;0;0;0;0;1;0;1;
77.720;65.200;38.196;-40.9124;23.4572;9.15147;0.797529;1.26383;31.5956;1;0;0;0;0;1;0;1;
77.760;65.240;38.0306;-42.1559;24.1935;9.62482;0.819201;1.25445;31.3613;1;0;0;0;0;1;0;1;
77.800;65.280;37.8181;-43.3798;23.4572;8.94109;0.819502;1.24228;31.0569;1;0;0;0;0;1;0;1;
77.840;65.320;37.5612;-44.5913;22.8261;8.94109;0.832992;1.23844;30.961;1;0;0;0;0;1;0;1;
77.880;65.360;37.2538;-45.7883;22.642;8.8622;0.819559;1.23582;30.8956;1;0;0;0;0;1;0;1;
77.920;65.400;36.9046;-46.9757;22.5631;8.49404;0.803357;1.23766;30.9415;1;0;0;0;0;1;0;1;
77.960;65.440;36.5196;-48.1519;22.4842;9.07258;0.832684;1.23761;30.9403;1;0;0;0;0;1;0;1;
78.000;65.480;36.0999;-49.3221;21.7479;8.30996;0.827922;1.24316;31.079;1;0;0;0;0;1;0;1;
78.040;65.520;35.6519;-50.4799;21.5112;8.9148;0.832296;1.24148;31.0371;1;0;0;0;0;1;0;1;
78.080;65.560;35.1717;-51.6271;20.5382;8.07328;0.818284;1.24369;31.0922;1;0;0;0;0;1;0;1;
78.120;65.600;34.666;-52.7599;20.9853;8.12588;0.818549;1.24055;31.0139;1;0;0;0;0;1;0;1;
78.160;65.640;34.1583;-53.8691;20.1964;8.67812;0.826827;1.21981;30.4952;1;0;0;0;0;1;0;1;
78.200;65.680;33.6417;-54.9612;19.6967;8.17847;0.826661;1.20815;30.2038;1;0;0;0;0;1;0;1;
78.240;65.720;33.1096;-56.0396;19.3285;8.8359;0.839606;1.20247;30.0618;1;0;0;0;0;1;0;1;
78.280;65.760;32.5579;-57.1636;17.9611;7.62623;0.818176;1.25216;31.304;1;0;0;0;0;1;0;1;
78.320;65.800;31.9819;-58.2413;17.777;7.23177;0.817114;1.22196;30.5489;1;0;0;0;0;1;0;1;
78.360;65.840;31.4166;-59.2395;16.5936;7.38955;0.798287;1.14718;28.6794;1;0;0;0;0;1;0;1;
78.400;65.880;30.8556;-60.18;15.3313;6.78471;0.78209;1.09507;27.3768;1;0;0;0;0;1;0;1;
78.440;65.920;30.2956;-61.0603;14.595;7.04769;0.804725;1.04331;26.0827;1;0;0;0;0;1;0;1;
78.480;65.960;29.737;-61.882;12.7805;5.39095;0.752639;0.993605;24.8401;1;0;0;0;0;1;0;1;
78.520;66.000;29.1813;-62.6083;11.413;5.36466;0.784689;0.914515;22.8629;1;0;0;0;0;1;0;1;
78.560;66.040;28.637;-63.2269;8.54663;6.65323;0.824186;0.823942;20.5986;1;0;0;0;0;1;0;1;
78.600;66.080;28.1033;-63.7372;4.73352;6.17987;0.605287;0.738425;18.4606;1;0;0;0;0;1;0;1;
78.640;66.120;27.5855;-64.1332;"-";"-";"-";0.651823;16.2956;1;0;0;0;0;1;0;1;
78.680;66.160;27.0869;-64.4242;"-";"-";"-";0.577321;14.433;1;0;0;0;0;1;0;1;
78.720;66.200;26.6074;-64.6245;"-";"-";"-";0.519705;12.9926;1;0;0;0;0;1;0;1;
78.760;66.240;26.1441;-64.7559;"-";"-";"-";0.481518;12.0379;1;0;0;0;0;1;0;1;
78.800;66.280;25.6918;-64.8378;"-";"-";"-";0.45974;11.4935;1;0;0;0;0;1;0;1;
78.840;66.320;25.2479;-64.8825;"-";"-";"-";0.446046;11.1512;1;0;0;0;0;1;0;1;
78.880;66.360;24.8093;-64.8893;"-";"-";"-";0.438653;10.9663;1;0;0;0;0;1;0;1;
78.920;66.400;24.381;-64.8513;"-";"-";"-";0.42999;10.7498;1;0;0;0;0;1;0;1;
78.960;66.440;23.968;-64.7501;"-";"-";"-";0.425216;10.6304;1;0;0;0;0;1;0;1;
79.000;66.480;23.5607;-64.6824;"-";"-";"-";0.412877;10.3219;1;0;0;0;0;1;0;1;
79.040;66.520;23.1393;-64.6516;"-";"-";"-";0.422574;10.5644;1;0;0;0;0;1;0;1;
79.080;66.560;22.7178;-64.6208;"-";"-";"-";0.422574;10.5644;1;0;0;0;0;1;0;1;
79.120;66.600;22.2964;-64.5899;"-";"-";"-";0.422574;10.5644;1;0;0;0;0;1;0;1;
79.160;66.640;21.8544;-64.5616;"-";"-";"-";0.442898;11.0725;1;0;0;0;0;1;0;1;
79.200;66.680;21.408;-64.5305;"-";"-";"-";0.447471;11.1868;1;0;0;0;0;1;0;1;
79.240;66.720;20.9544;-64.5138;"-";"-";"-";0.453923;11.3481;1;0;0;0;0;1;0;1;
79.280;66.760;20.5084;-64.534;"-";"-";"-";0.446423;11.1606;1;0;0;0;0;1;0;1;
79.320;66.800;20.0763;-64.5592;"-";"-";"-";0.432914;10.8229;1;0;0;0;0;1;0;1;
79.360;66.840;19.6695;-64.537;"-";"-";"-";0.407412;10.1853;1;0;0;0;0;1;0;1;
79.400;66.880;19.2871;-64.4725;"-";"-";"-";0.387794;9.69486;1;0;0;0;0;1;0;1;
79.440;66.920;18.9434;-64.363;"-";"-";"-";0.360628;9.0157;1;0;0;0;0;1;0;1;
79.480;66.960;18.6514;-64.2061;"-";"-";"-";0.331548;8.28869;1;0;0;0;0;1;0;1;
79.520;67.000;18.4423;-63.9812;4.39165;"-";0.331208;0.307082;7.67706;1;0;0;0;0;1;0;1;
