"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   634";
"Trial ID";"633";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:41:34";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0633a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   634.mpg";
"Video start time";"09/10/2017 11:41:34";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"09/10/2017 11:41:34";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"20.0 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3green";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
93.680;86.760;32.044;4.10572;26.9285;8.75701;0.766211;1.21861;30.4654;1;0;0;0;1;0;0;1;
93.720;86.800;33.2374;3.90288;25.4032;11.2553;0.760065;1.21051;30.2628;1;0;0;0;1;0;0;1;
93.760;86.840;34.425;3.73876;26.9811;8.8885;0.769492;1.19891;29.9727;1;0;0;0;1;0;0;1;
93.800;86.880;35.6014;3.61258;26.4814;10.44;0.741704;1.18317;29.5793;1;0;0;0;1;0;0;1;
93.840;86.920;36.769;3.54262;25.2454;11.7023;0.725283;1.1697;29.2426;1;0;0;0;1;0;0;1;
93.880;86.960;37.9135;3.53431;24.1147;10.703;0.710627;1.1445;28.6126;1;0;0;0;1;0;0;1;
93.920;87.000;39.0364;3.59667;23.9832;10.6504;0.769763;1.12465;28.1163;1;0;0;0;1;0;0;1;
93.960;87.040;40.1239;3.73648;24.7984;9.54593;0.756624;1.09641;27.4101;1;0;0;0;1;0;0;1;
94.000;87.080;41.1869;3.95815;24.1935;10.9134;0.7952;1.08587;27.1468;1;0;0;0;1;0;0;1;
94.040;87.120;42.1973;4.26381;23.2731;11.229;0.755035;1.05564;26.391;1;0;0;0;1;0;0;1;
94.080;87.160;43.1745;4.64861;24.5617;9.12518;0.800104;1.05021;26.2553;1;0;0;0;1;0;0;1;
94.120;87.200;44.1009;5.10485;24.6669;10.0982;0.782189;1.03272;25.818;1;0;0;0;1;0;0;1;
94.160;87.240;44.9982;5.62056;24.3776;9.07258;0.806966;1.03485;25.8713;1;0;0;0;1;0;0;1;
94.200;87.280;45.8534;6.1827;23.615;9.75631;0.777452;1.02346;25.5866;1;0;0;0;1;0;0;1;
94.240;87.320;46.6742;6.78475;24.7984;7.8629;0.778628;1.01792;25.4479;1;0;0;0;1;0;0;1;
94.280;87.360;47.4706;7.40782;23.1154;8.62553;0.738002;1.01119;25.2797;1;0;0;0;1;0;0;1;
94.320;87.400;48.2496;8.04;23.5361;7.15288;0.717625;1.00324;25.0809;1;0;0;0;1;0;0;1;
94.360;87.440;49.018;8.6705;22.2212;8.46774;0.713012;0.99397;24.8493;1;0;0;0;1;0;0;1;
94.400;87.480;49.7762;9.29178;23.1417;7.75771;0.713519;0.980226;24.5057;1;0;0;0;1;0;0;1;
94.440;87.520;50.527;9.89786;22.6683;8.04698;0.729737;0.964902;24.1226;1;0;0;0;1;0;0;1;
94.480;87.560;51.2808;10.4991;22.4316;7.65252;0.702957;0.964168;24.1042;1;0;0;0;1;0;0;1;
94.520;87.600;52.027;11.0877;21.8268;7.75771;0.737287;0.950463;23.7616;1;0;0;0;1;0;0;1;
94.560;87.640;52.7616;11.6711;21.7742;6.9425;0.736799;0.938034;23.4508;1;0;0;0;1;0;0;1;
94.600;87.680;53.4739;12.2616;21.9057;7.81031;0.745821;0.92521;23.1302;1;0;0;0;1;0;0;1;
94.640;87.720;54.1555;12.8717;20.4856;9.20407;0.678754;0.914811;22.8703;1;0;0;0;1;0;0;1;
94.680;87.760;54.795;13.5051;20.4593;8.17847;0.679455;0.900077;22.5019;1;0;0;0;1;0;0;1;
94.720;87.800;55.3875;14.1753;20.3541;8.46774;0.734092;0.894594;22.3649;1;0;0;0;1;0;0;1;
94.760;87.840;55.9205;14.8775;20.5119;8.25736;0.768697;0.881575;22.0394;1;0;0;0;1;0;0;1;
94.800;87.880;56.3947;15.612;20.1175;7.9155;0.777928;0.874293;21.8573;1;0;0;0;1;0;0;1;
94.840;87.920;56.8061;16.3717;19.0656;8.57293;0.79599;0.863912;21.5978;1;0;0;0;1;0;0;1;
94.880;87.960;57.1611;17.1466;19.723;7.02139;0.783054;0.852383;21.3096;1;0;0;0;1;0;0;1;
94.920;88.000;57.4779;17.9269;19.2759;7.02139;0.736398;0.842118;21.0529;1;0;0;0;1;0;0;1;
94.960;88.040;57.7563;18.7034;18.3555;7.9155;0.68821;0.824865;20.6216;1;0;0;0;1;0;0;1;
95.000;88.080;58.0202;19.4569;17.9348;6.9425;0.623449;0.79837;19.9592;1;0;0;0;1;0;0;1;
95.040;88.120;58.2741;20.166;17.3562;4.99649;0.600926;0.753177;18.8294;1;0;0;0;1;0;0;1;
95.080;88.160;58.5306;20.8447;16.8303;5.78541;0.589654;0.725614;18.1403;1;0;0;0;1;0;0;1;
95.120;88.200;58.8107;21.4565;17.2248;6.17987;0.576218;0.67284;16.821;1;0;0;0;1;0;0;1;
95.160;88.240;59.1125;22.0042;16.6725;5.18057;0.58973;0.625346;15.6337;1;0;0;0;1;0;0;1;
95.200;88.280;59.4641;22.4638;17.1985;5.68022;0.635311;0.578649;14.4662;1;0;0;0;1;0;0;1;
95.240;88.320;59.8752;22.8323;16.7777;5.8906;0.652021;0.552061;13.8015;1;0;0;0;1;0;0;1;
95.280;88.360;60.3569;23.1128;16.2255;6.17987;0.71302;0.557478;13.9369;1;0;0;0;1;0;0;1;
95.320;88.400;60.9045;23.2917;15.9625;3.31346;0.698598;0.576065;14.4016;1;0;0;0;1;0;0;1;
95.360;88.440;61.5153;23.3771;15.9099;5.41725;0.753991;0.616794;15.4198;1;0;0;0;1;0;0;1;
95.400;88.480;62.1813;23.3691;15.305;4.18128;0.740743;0.665975;16.6494;1;0;0;0;1;0;0;1;
95.440;88.520;62.889;23.2665;14.4372;5.65393;0.753282;0.715173;17.8793;1;0;0;0;1;0;0;1;
95.480;88.560;63.6265;23.0682;12.3335;6.25877;0.742114;0.763622;19.0906;1;0;0;0;1;0;0;1;
95.520;88.600;64.3819;22.7852;11.1238;6.73212;0.727089;0.806687;20.1672;1;0;0;0;1;0;0;1;
95.560;88.640;65.138;22.4144;6.12728;7.57363;0.183917;0.842167;21.0542;1;0;0;0;1;0;0;1;
95.600;88.680;65.8759;21.97;5.9432;4.18128;0.23091;0.86135;21.5338;1;0;0;0;1;0;0;1;
95.640;88.720;66.5843;21.4405;5.83801;3.73422;0.210657;0.884506;22.1127;1;0;0;0;1;0;0;1;
95.680;88.760;67.2612;20.8312;5.8906;4.41795;0.261537;0.910733;22.7683;1;0;0;0;1;0;0;1;
95.720;88.800;67.9345;20.1241;4.9176;3.9709;0.248368;0.976333;24.4083;1;0;0;0;1;0;0;1;
95.760;88.840;68.5766;19.3448;4.52314;4.23387;0.342941;1.00974;25.2436;1;0;0;0;1;0;0;1;
95.800;88.880;69.1604;18.5418;4.68093;3.78682;0.249279;0.99282;24.8205;1;0;0;0;1;0;0;1;
95.840;88.920;69.6659;17.6848;5.02279;4.33906;0.227407;0.994926;24.8732;1;0;0;0;1;0;0;1;
95.880;88.960;70.0945;16.7984;4.9702;3.78682;0.338245;0.984643;24.6161;1;0;0;0;1;0;0;1;
95.920;89.000;70.4465;15.8481;4.47055;4.28647;0.208914;1.01334;25.3334;1;0;0;0;1;0;0;1;
95.960;89.040;70.7147;14.8781;"-";"-";"-";1.0064;25.16;1;0;0;0;1;0;0;1;
96.000;89.080;70.9217;13.8526;4.65463;"-";0.198057;1.0462;26.155;1;0;0;0;1;0;0;1;
96.040;89.120;71.05;12.8265;4.41795;4.39165;0.267825;1.03414;25.8535;1;0;0;0;1;0;0;1;
96.080;89.160;71.0952;11.8334;4.02349;3.86571;0.339853;0.99407;24.8518;1;0;0;0;1;0;0;1;
96.120;89.200;71.0625;10.8914;"-";"-";"-";0.942595;23.5649;1;0;0;0;1;0;0;1;
96.160;89.240;70.9571;9.99811;"-";"-";"-";0.899473;22.4868;1;0;0;0;1;0;0;1;
96.200;89.280;70.7865;9.14119;"-";"-";"-";0.873747;21.8437;1;0;0;0;1;0;0;1;
96.240;89.320;70.5588;8.31118;"-";"-";"-";0.860677;21.5169;1;0;0;0;1;0;0;1;
96.280;89.360;70.2873;7.50144;"-";"-";"-";0.854016;21.3504;1;0;0;0;1;0;0;1;
96.320;89.400;69.9802;6.71503;"-";"-";"-";0.844247;21.1062;1;0;0;0;1;0;0;1;
96.360;89.440;69.644;5.94555;"-";"-";"-";0.839733;20.9933;1;0;0;0;1;0;0;1;
96.400;89.480;69.2799;5.22076;"-";"-";"-";0.811118;20.2779;1;0;0;0;1;0;0;1;
96.440;89.520;68.8909;4.46143;"-";"-";"-";0.853174;21.3293;1;0;0;0;1;0;0;1;
96.480;89.560;68.5208;3.7021;"-";"-";"-";0.844718;21.118;1;0;0;0;1;0;0;1;
96.520;89.600;68.1827;2.94277;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
96.560;89.640;67.8445;2.18344;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
96.600;89.680;67.5064;1.42411;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
96.640;89.720;67.1683;0.664783;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
96.680;89.760;66.8302;-0.0945469;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
96.720;89.800;66.4921;-0.853877;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
96.760;89.840;66.1539;-1.61321;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
96.800;89.880;65.8158;-2.37254;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
96.840;89.920;65.4777;-3.13187;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
96.880;89.960;65.1396;-3.8912;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
96.920;90.000;64.8015;-4.65053;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
96.960;90.040;64.4633;-5.40986;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.000;90.080;64.1252;-6.16919;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.040;90.120;63.7871;-6.92852;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.080;90.160;63.449;-7.68785;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.120;90.200;63.1109;-8.44718;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.160;90.240;62.7727;-9.20651;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.200;90.280;62.4346;-9.96584;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.240;90.320;62.0965;-10.7252;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.280;90.360;61.7584;-11.4845;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.320;90.400;61.4203;-12.2438;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.360;90.440;61.0821;-13.0032;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.400;90.480;60.744;-13.7625;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.440;90.520;60.4059;-14.5218;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.480;90.560;60.0678;-15.2812;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.520;90.600;59.7297;-16.0405;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.560;90.640;59.3915;-16.7998;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.600;90.680;59.0534;-17.5591;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.640;90.720;58.7153;-18.3185;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.680;90.760;58.3772;-19.0778;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.720;90.800;58.0391;-19.8371;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.760;90.840;57.7009;-20.5965;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.800;90.880;57.3628;-21.3558;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.840;90.920;57.0247;-22.1151;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.880;90.960;56.6866;-22.8745;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.920;91.000;56.3485;-23.6338;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
97.960;91.040;56.0103;-24.3931;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
98.000;91.080;55.6722;-25.1524;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
98.040;91.120;55.3341;-25.9118;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
98.080;91.160;54.996;-26.6711;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
98.120;91.200;54.6579;-27.4304;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
98.160;91.240;54.3197;-28.1898;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
98.200;91.280;53.9816;-28.9491;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
98.240;91.320;53.6435;-29.7084;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
98.280;91.360;53.3054;-30.4678;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
98.320;91.400;52.9673;-31.2271;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
98.360;91.440;52.6291;-31.9864;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
98.400;91.480;52.291;-32.7457;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
98.440;91.520;51.9529;-33.5051;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
98.480;91.560;51.6148;-34.2644;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
98.520;91.600;51.2767;-35.0237;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
98.560;91.640;50.9385;-35.7831;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
98.600;91.680;50.6004;-36.5424;"-";"-";"-";0.831209;20.7802;1;0;0;0;1;0;0;1;
98.640;91.720;50.2623;-37.3017;"-";"-";"-";0.831209;20.7802;1;0;0;0;0;1;0;1;
98.680;91.760;49.9242;-38.0611;"-";"-";"-";0.831209;20.7802;1;0;0;0;0;1;0;1;
98.720;91.800;49.5861;-38.8204;"-";"-";"-";0.831209;20.7802;1;0;0;0;0;1;0;1;
98.760;91.840;49.2479;-39.5797;"-";"-";"-";0.831209;20.7802;1;0;0;0;0;1;0;1;
98.800;91.880;48.9098;-40.3391;"-";"-";"-";0.831209;20.7802;1;0;0;0;0;1;0;1;
98.840;91.920;48.5717;-41.0984;"-";"-";"-";0.831209;20.7802;1;0;0;0;0;1;0;1;
98.880;91.960;48.2336;-41.8577;"-";"-";"-";0.831209;20.7802;1;0;0;0;0;1;0;1;
98.920;92.000;47.8955;-42.617;"-";"-";"-";0.831209;20.7802;1;0;0;0;0;1;0;1;
98.960;92.040;47.5573;-43.3764;"-";"-";"-";0.831209;20.7802;1;0;0;0;0;1;0;1;
99.000;92.080;47.2192;-44.1357;"-";"-";"-";0.831209;20.7802;1;0;0;0;0;1;0;1;
99.040;92.120;46.8811;-44.895;"-";"-";"-";0.831209;20.7802;1;0;0;0;0;1;0;1;
99.080;92.160;46.543;-45.6544;"-";"-";"-";0.831209;20.7802;1;0;0;0;0;1;0;1;
99.120;92.200;46.2049;-46.4137;"-";"-";"-";0.831209;20.7802;1;0;0;0;0;1;0;1;
99.160;92.240;45.8667;-47.1748;"-";"-";"-";0.832804;20.8201;1;0;0;0;0;1;0;1;
99.200;92.280;45.5552;-48.0533;"-";"-";"-";0.932133;23.3033;1;0;0;0;0;1;0;1;
99.240;92.320;45.2421;-48.8547;"-";"-";"-";0.860369;21.5092;1;0;0;0;0;1;0;1;
99.280;92.360;44.9;-49.5757;"-";"-";"-";0.798085;19.9521;1;0;0;0;0;1;0;1;
99.320;92.400;44.5384;-50.2406;"-";"-";"-";0.756876;18.9219;1;0;0;0;0;1;0;1;
99.360;92.440;44.1586;-50.8519;"-";"-";"-";0.719665;17.9916;1;0;0;0;0;1;0;1;
99.400;92.480;43.7588;-51.3985;"-";"-";"-";0.677137;16.9284;1;0;0;0;0;1;0;1;
99.440;92.520;43.3392;-51.8556;"-";"-";"-";0.620578;15.5145;1;0;0;0;0;1;0;1;
99.480;92.560;42.895;-52.1941;"-";"-";"-";0.558453;13.9613;1;0;0;0;0;1;0;1;
99.520;92.600;42.4257;-52.3945;4.26017;"-";0.408181;0.510304;12.7576;1;0;0;0;0;1;0;1;
99.560;92.640;41.8653;-52.4016;7.23177;5.75912;0.619195;0.56041;14.0103;1;0;0;0;0;1;0;1;
99.600;92.680;41.2945;-52.2656;10.3349;7.57363;0.743251;0.586844;14.6711;1;0;0;0;0;1;0;1;
99.640;92.720;40.7116;-52.009;11.6234;9.70372;0.747271;0.636881;15.922;1;0;0;0;0;1;0;1;
99.680;92.760;40.1196;-51.6592;13.175;8.44144;0.694682;0.687622;17.1905;1;0;0;0;0;1;0;1;
99.720;92.800;39.5161;-51.236;14.5424;8.15217;0.706488;0.737088;18.4272;1;0;0;0;0;1;0;1;
99.760;92.840;38.9066;-50.7446;15.3576;7.12658;0.693985;0.782879;19.572;1;0;0;0;0;1;0;1;
99.800;92.880;38.2928;-50.1818;15.5417;7.70512;0.676071;0.832777;20.8194;1;0;0;0;0;1;0;1;
99.840;92.920;37.6763;-49.5368;15.6206;8.33626;0.663061;0.892277;22.3069;1;0;0;0;0;1;0;1;
99.880;92.960;37.0583;-48.8166;17.2773;8.23107;0.675621;0.948967;23.7242;1;0;0;0;0;1;0;1;
99.920;93.000;36.4709;-48.1484;17.5929;8.46774;0.705557;0.889681;22.242;1;0;0;0;0;1;0;1;
99.960;93.040;35.9122;-47.4634;18.3029;8.33626;0.70332;0.883913;22.0978;1;0;0;0;0;1;0;1;
100.000;93.080;35.3613;-46.7439;18.5659;8.8359;0.69328;0.906289;22.6572;1;0;0;0;0;1;0;1;
100.040;93.120;34.8294;-46.0023;19.5126;8.8885;0.707031;0.912563;22.8141;1;0;0;0;0;1;0;1;
100.080;93.160;34.2995;-45.2227;20.0386;9.04628;0.719319;0.942632;23.5658;1;0;0;0;0;1;0;1;
100.120;93.200;33.7754;-44.4144;20.8538;8.38885;0.719321;0.963362;24.084;1;0;0;0;0;1;0;1;
100.160;93.240;33.2577;-43.5819;20.7223;9.59853;0.733291;0.980356;24.5089;1;0;0;0;0;1;0;1;
100.200;93.280;32.7435;-42.7184;21.6164;9.15147;0.738081;1.00501;25.1251;1;0;0;0;0;1;0;1;
100.240;93.320;32.2354;-41.8249;22.0109;9.54593;0.731556;1.02783;25.6959;1;0;0;0;0;1;0;1;
100.280;93.360;31.7258;-40.9121;22.5631;8.96739;0.727043;1.04545;26.1363;1;0;0;0;0;1;0;1;
100.320;93.400;31.1819;-39.9735;22.6157;10.2034;0.735308;1.08477;27.1192;1;0;0;0;0;1;0;1;
100.360;93.440;30.6266;-39.0247;23.1942;9.09888;0.698062;1.09936;27.4839;1;0;0;0;0;1;0;1;
100.400;93.480;30.0654;-38.0763;22.7998;8.75701;0.680421;1.10204;27.5509;1;0;0;0;0;1;0;1;
100.440;93.520;29.4895;-37.1348;23.0628;9.67742;0.678149;1.10367;27.5917;1;0;0;0;0;1;0;1;
100.480;93.560;28.8962;-36.2014;23.9306;9.59853;0.702691;1.10601;27.6503;1;0;0;0;0;1;0;1;
100.520;93.600;28.2846;-35.2777;23.6676;9.30926;0.706162;1.10781;27.6953;1;0;0;0;0;1;0;1;
100.560;93.640;27.6568;-34.3717;24.5091;9.73001;0.70342;1.10226;27.5564;1;0;0;0;0;1;0;1;
100.600;93.680;27.0066;-33.4781;25.0614;9.12518;0.710876;1.10511;27.6277;1;0;0;0;0;1;0;1;
100.640;93.720;26.3355;-32.6063;25.6136;9.38815;0.72422;1.10022;27.5055;1;0;0;0;0;1;0;1;
100.680;93.760;25.6419;-31.7471;25.1665;10.2823;0.717613;1.10424;27.606;1;0;0;0;0;1;0;1;
100.720;93.800;24.9286;-30.9057;26.271;9.25666;0.709782;1.10303;27.5757;1;0;0;0;0;1;0;1;
100.760;93.840;24.1938;-30.0699;26.2973;10.1245;0.716445;1.11288;27.8219;1;0;0;0;0;1;0;1;
100.800;93.880;23.4406;-29.2531;26.3236;8.8622;0.706508;1.11105;27.7763;1;0;0;0;0;1;0;1;
100.840;93.920;22.6834;-28.4391;26.0081;10.6767;0.72136;1.11173;27.7933;1;0;0;0;0;1;0;1;
100.880;93.960;21.9274;-27.6215;25.9292;9.96669;0.700173;1.11355;27.8387;1;0;0;0;0;1;0;1;
100.920;94.000;21.1766;-26.7958;26.797;10.3349;0.702721;1.11596;27.899;1;0;0;0;0;1;0;1;
100.960;94.040;20.4409;-25.9608;25.824;10.9134;0.706447;1.11292;27.8231;1;0;0;0;0;1;0;1;
101.000;94.080;19.7252;-25.1081;26.0344;9.8878;0.690971;1.11326;27.8315;1;0;0;0;0;1;0;1;
101.040;94.120;19.0439;-24.2367;25.7451;11.2816;0.694957;1.10605;27.6512;1;0;0;0;0;1;0;1;
101.080;94.160;18.4087;-23.3431;27.1126;10.8871;0.713003;1.0964;27.4101;1;0;0;0;0;1;0;1;
101.120;94.200;17.8225;-22.4115;27.9015;11.0449;0.7617;1.1007;27.5174;1;0;0;0;0;1;0;1;
101.160;94.240;17.3022;-21.4511;28.3748;10.4663;0.768211;1.09227;27.3069;1;0;0;0;0;1;0;1;
101.200;94.280;16.8442;-20.4523;28.4011;11.0186;0.779022;1.09885;27.4711;1;0;0;0;0;1;0;1;
101.240;94.320;16.4692;-19.423;28.033;10.7819;0.76977;1.09545;27.3863;1;0;0;0;0;1;0;1;
101.280;94.360;16.1706;-18.3563;29.19;12.3072;0.768344;1.10771;27.6928;1;0;0;0;0;1;0;1;
101.320;94.400;15.9446;-17.2602;28.1644;11.1764;0.783122;1.11916;27.979;1;0;0;0;0;1;0;1;
101.360;94.440;15.792;-16.1351;29.4793;10.3086;0.795117;1.13543;28.3858;1;0;0;0;0;1;0;1;
101.400;94.480;15.7015;-14.9847;28.7956;11.1501;0.792363;1.15388;28.847;1;0;0;0;0;1;0;1;
101.440;94.520;15.6635;-13.8144;29.6897;11.7286;0.784202;1.17099;29.2749;1;0;0;0;0;1;0;1;
101.480;94.560;15.667;-12.6171;28.8219;11.5445;0.78431;1.19725;29.9311;1;0;0;0;0;1;0;1;
101.520;94.600;15.7049;-11.4003;29.6108;10.3086;0.787025;1.2174;30.435;1;0;0;0;0;1;0;1;
101.560;94.640;15.7645;-10.1645;28.9534;11.8601;0.797864;1.23723;30.9306;1;0;0;0;0;1;0;1;
101.600;94.680;15.8376;-8.91462;28.6641;10.5452;0.79047;1.25204;31.301;1;0;0;0;0;1;0;1;
101.640;94.720;15.9173;-7.64281;28.6115;11.5708;0.808321;1.27431;31.8578;1;0;0;0;1;0;0;1;
101.680;94.760;15.9957;-6.35582;28.8482;10.3349;0.796317;1.28937;32.2343;1;0;0;0;1;0;0;1;
101.720;94.800;16.0586;-5.05348;28.6641;11.9653;0.82332;1.30386;32.5965;1;0;0;0;1;0;0;1;
101.760;94.840;16.1064;-3.74044;29.3478;10.6241;0.810503;1.31391;32.8478;1;0;0;0;1;0;0;1;
101.800;94.880;16.1319;-2.41768;29.2952;11.939;0.821254;1.323;33.0749;1;0;0;0;1;0;0;1;
101.840;94.920;16.1374;-1.085;29.19;11.5182;0.79527;1.33269;33.3173;1;0;0;0;1;0;0;1;
101.880;94.960;16.1227;0.260167;29.6371;11.3867;0.81175;1.34525;33.6313;1;0;0;0;1;0;0;1;
101.920;95.000;16.0891;1.61406;29.8738;10.6504;0.796545;1.35431;33.8577;1;0;0;0;1;0;0;1;
101.960;95.040;16.0335;2.96982;29.9001;11.1238;0.813411;1.35691;33.9226;1;0;0;0;1;0;0;1;
102.000;95.080;15.9565;4.33519;29.3478;11.5971;0.803585;1.36753;34.1883;1;0;0;0;1;0;0;1;
102.040;95.120;15.8588;5.69639;30.7416;10.7556;0.805617;1.3647;34.1176;1;0;0;0;1;0;0;1;
102.080;95.160;15.7377;7.0632;29.8475;11.7812;0.800905;1.37216;34.304;1;0;0;0;1;0;0;1;
102.120;95.200;15.5943;8.4183;30.689;10.9923;0.800165;1.36267;34.0667;1;0;0;1;0;0;0;1;
102.160;95.240;15.4338;9.77194;29.5056;12.4912;0.799331;1.36312;34.0781;1;0;0;1;0;0;0;1;
102.200;95.280;15.2533;11.1159;29.6108;11.3604;0.783882;1.35605;33.9012;1;0;0;1;0;0;0;1;
102.240;95.320;15.0742;12.4651;30.0579;11.0186;0.787663;1.36103;34.0257;1;0;0;1;0;0;0;1;
102.280;95.360;14.8872;13.7921;29.5056;10.8082;0.757237;1.34009;33.5022;1;0;0;1;0;0;0;1;
102.320;95.400;14.7057;15.1089;28.8219;12.4123;0.756864;1.32928;33.232;1;0;0;1;0;0;0;1;
102.360;95.440;14.5168;16.3972;27.2966;11.0449;0.749885;1.30205;32.5512;1;0;0;1;0;0;0;1;
102.400;95.480;14.3838;17.6589;27.7963;10.1771;0.737491;1.26872;31.718;1;0;0;1;0;0;0;1;
102.440;95.520;14.2996;18.8933;27.5859;11.5708;0.722251;1.23726;30.9314;1;0;0;1;0;0;0;1;
102.480;95.560;14.271;20.087;27.8489;11.4656;0.725655;1.19402;29.8506;1;0;0;1;0;0;0;1;
102.520;95.600;14.2999;21.2463;27.7174;11.7549;0.74689;1.15966;28.9916;1;0;0;1;0;0;0;1;
102.560;95.640;14.3981;22.3598;27.77;11.3079;0.717863;1.11783;27.9458;1;0;0;1;0;0;0;1;
102.600;95.680;14.5725;23.4357;27.8752;11.1501;0.737918;1.08996;27.249;1;0;0;1;0;0;0;1;
102.640;95.720;14.838;24.4644;28.0856;10.4663;0.744228;1.06243;26.5607;1;0;0;1;0;0;0;1;
102.680;95.760;15.1965;25.4538;27.9015;11.8075;0.773829;1.05234;26.3084;1;0;0;1;0;0;0;1;
102.720;95.800;15.6416;26.3966;28.3748;9.67742;0.765049;1.04255;26.0638;1;0;0;1;0;0;0;1;
102.760;95.840;16.1644;27.3063;28.0593;10.5715;0.78851;1.04925;26.2312;1;0;0;1;0;0;0;1;
