"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   632";
"Trial ID";"631";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:36:38";
"Trial duration";"00:02:05";
"Recording after";"00:00:25";
"Recording duration";"00:01:40";
"Track";"Track filet0631a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   632.mpg";
"Video start time";"09/10/2017 11:36:38";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:02:05";
"Reference time";"09/10/2017 11:36:38";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"50.5 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3blue";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
110.440;85.600;40.2717;36.6231;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
110.480;85.640;40.4296;36.8128;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
110.520;85.680;40.5875;37.0025;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
110.560;85.720;40.7454;37.1922;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
110.600;85.760;40.9033;37.3819;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
110.640;85.800;41.0611;37.5716;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
110.680;85.840;41.219;37.7613;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
110.720;85.880;41.3769;37.951;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
110.760;85.920;41.5348;38.1407;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
110.800;85.960;41.6927;38.3303;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
110.840;86.000;41.8506;38.52;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
110.880;86.040;42.0085;38.7097;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
110.920;86.080;42.1664;38.8994;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
110.960;86.120;42.3243;39.0891;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.000;86.160;42.4822;39.2788;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.040;86.200;42.64;39.4685;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.080;86.240;42.7979;39.6582;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.120;86.280;42.9558;39.8479;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.160;86.320;43.1137;40.0376;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.200;86.360;43.2716;40.2273;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.240;86.400;43.4295;40.417;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.280;86.440;43.5874;40.6067;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.320;86.480;43.7453;40.7963;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.360;86.520;43.9032;40.986;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.400;86.560;44.0611;41.1757;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.440;86.600;44.2189;41.3654;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.480;86.640;44.3768;41.5551;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.520;86.680;44.5347;41.7448;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.560;86.720;44.6926;41.9345;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.600;86.760;44.8505;42.1242;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.640;86.800;45.0084;42.3139;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.680;86.840;45.1663;42.5036;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.720;86.880;45.3242;42.6933;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.760;86.920;45.4821;42.883;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.800;86.960;45.64;43.0726;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.840;87.000;45.7978;43.2623;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.880;87.040;45.9557;43.452;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.920;87.080;46.1136;43.6417;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
111.960;87.120;46.2715;43.8314;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
112.000;87.160;46.4294;44.0211;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
112.040;87.200;46.5873;44.2108;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
112.080;87.240;46.7452;44.4005;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
112.120;87.280;46.9031;44.5902;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
112.160;87.320;47.061;44.7799;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
112.200;87.360;47.2189;44.9696;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
112.240;87.400;47.3767;45.1593;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
112.280;87.440;47.5346;45.349;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
112.320;87.480;47.6925;45.5386;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
112.360;87.520;47.8504;45.7283;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
112.400;87.560;48.0083;45.918;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
112.440;87.600;48.1662;46.1077;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
112.480;87.640;48.3241;46.2974;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
112.520;87.680;48.482;46.4871;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
112.560;87.720;48.6399;46.6768;"-";"-";"-";0.246804;6.17011;1;0;0;0;1;0;0;1;
112.600;87.760;48.7819;46.898;"-";"-";"-";0.262905;6.57263;1;0;0;0;1;0;0;1;
112.640;87.800;48.9122;47.1415;"-";"-";"-";0.276152;6.9038;1;0;0;0;1;0;0;1;
112.680;87.840;49.0386;47.3445;"-";"-";"-";0.239119;5.97796;1;0;0;0;1;0;0;1;
112.720;87.880;49.1718;47.5119;"-";"-";"-";0.213888;5.34719;1;0;0;0;1;0;0;1;
112.760;87.920;49.3204;47.6469;"-";"-";"-";0.200798;5.01996;1;0;0;0;1;0;0;1;
112.800;87.960;49.4949;47.749;"-";"-";"-";0.202234;5.05586;1;0;0;0;1;0;0;1;
112.840;88.000;49.7078;47.8032;"-";"-";"-";0.21967;5.49175;1;0;0;0;1;0;0;1;
112.880;88.040;49.9638;47.8016;"-";"-";"-";0.255957;6.39893;1;0;0;0;1;0;0;1;
112.920;88.080;50.2674;47.7293;"-";"-";"-";0.312124;7.8031;1;0;0;0;1;0;0;1;
112.960;88.120;50.6464;47.583;4.62833;"-";0.427751;0.406224;10.1556;1;0;0;0;1;0;0;1;
113.000;88.160;51.1036;47.3587;5.36466;4.52314;0.2752;0.509311;12.7328;1;0;0;0;1;0;0;1;
113.040;88.200;51.6148;47.0613;5.52244;4.20757;0.257027;0.591359;14.784;1;0;0;0;1;0;0;1;
113.080;88.240;52.1596;46.7061;5.83801;4.20757;0.253827;0.650374;16.2594;1;0;0;0;1;0;0;1;
113.120;88.280;52.7281;46.3097;5.57503;4.31276;0.154805;0.69301;17.3252;1;0;0;0;1;0;0;1;
113.160;88.320;53.3097;45.8821;5.54874;4.28647;0.111671;0.721903;18.0476;1;0;0;0;1;0;0;1;
113.200;88.360;53.894;45.4244;5.20687;4.18128;0.0568947;0.742239;18.556;1;0;0;0;1;0;0;1;
113.240;88.400;54.4687;44.9426;4.75982;3.49755;0.0796128;0.749924;18.7481;1;0;0;0;1;0;0;1;
113.280;88.440;55.0217;44.4346;4.41795;4.07609;0.15318;0.750976;18.7744;1;0;0;0;1;0;0;1;
113.320;88.480;55.5362;43.9183;4.44425;3.65533;0.211507;0.728826;18.2207;1;0;0;0;1;0;0;1;
113.360;88.520;55.9818;43.4369;"-";"-";"-";0.655943;16.3986;1;0;0;0;1;0;0;1;
113.400;88.560;56.3539;42.9585;"-";"-";"-";0.606149;15.1537;1;0;0;0;1;0;0;1;
113.440;88.600;56.6762;42.4838;"-";"-";"-";0.573713;14.3428;1;0;0;0;1;0;0;1;
113.480;88.640;56.9535;42.0079;"-";"-";"-";0.550862;13.7716;1;0;0;0;1;0;0;1;
113.520;88.680;57.1932;41.5267;"-";"-";"-";0.537554;13.4388;1;0;0;0;1;0;0;1;
113.560;88.720;57.403;41.0402;"-";"-";"-";0.529828;13.2457;1;0;0;0;1;0;0;1;
113.600;88.760;57.5929;40.5511;"-";"-";"-";0.52463;13.1157;1;0;0;0;1;0;0;1;
113.640;88.800;57.7744;40.0629;"-";"-";"-";0.520891;13.0223;1;0;0;0;1;0;0;1;
113.680;88.840;57.9503;39.5782;"-";"-";"-";0.515604;12.8901;1;0;0;0;1;0;0;1;
113.720;88.880;58.1388;39.0911;"-";"-";"-";0.522308;13.0577;1;0;0;0;1;0;0;1;
113.760;88.920;58.3475;38.6058;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
113.800;88.960;58.5561;38.1205;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
113.840;89.000;58.7648;37.6352;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
113.880;89.040;58.9735;37.1499;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
113.920;89.080;59.1822;36.6645;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
113.960;89.120;59.3909;36.1792;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.000;89.160;59.5996;35.6939;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.040;89.200;59.8083;35.2086;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.080;89.240;60.0169;34.7233;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.120;89.280;60.2256;34.238;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.160;89.320;60.4343;33.7527;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.200;89.360;60.643;33.2674;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.240;89.400;60.8517;32.7821;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.280;89.440;61.0604;32.2968;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.320;89.480;61.269;31.8114;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.360;89.520;61.4777;31.3261;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.400;89.560;61.6864;30.8408;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.440;89.600;61.8951;30.3555;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.480;89.640;62.1038;29.8702;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.520;89.680;62.3125;29.3849;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.560;89.720;62.5212;28.8996;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.600;89.760;62.7298;28.4143;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.640;89.800;62.9385;27.929;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.680;89.840;63.1472;27.4437;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.720;89.880;63.3559;26.9583;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.760;89.920;63.5646;26.473;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.800;89.960;63.7733;25.9877;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.840;90.000;63.982;25.5024;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.880;90.040;64.1906;25.0171;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.920;90.080;64.3993;24.5318;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
114.960;90.120;64.608;24.0465;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
115.000;90.160;64.8167;23.5612;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
115.040;90.200;65.0254;23.0759;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
115.080;90.240;65.2341;22.5906;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
115.120;90.280;65.4427;22.1052;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
115.160;90.320;65.6514;21.6199;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
115.200;90.360;65.8601;21.1346;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
115.240;90.400;66.0688;20.6493;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
115.280;90.440;66.2775;20.164;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
115.320;90.480;66.4862;19.6787;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
115.360;90.520;66.6949;19.1934;"-";"-";"-";0.528276;13.2069;1;0;0;0;1;0;0;1;
115.400;90.560;66.9432;18.675;"-";"-";"-";0.574804;14.3701;1;0;0;0;1;0;0;1;
115.440;90.600;67.2156;18.1093;"-";"-";"-";0.627919;15.698;1;0;0;0;1;0;0;1;
115.480;90.640;67.454;17.5692;"-";"-";"-";0.590293;14.7573;1;0;0;0;1;0;0;1;
115.520;90.680;67.6581;17.0743;"-";"-";"-";0.535376;13.3844;1;0;0;0;1;0;0;1;
115.560;90.720;67.8224;16.6199;"-";"-";"-";0.483176;12.0794;1;0;0;0;1;0;0;1;
115.600;90.760;67.9381;16.2162;"-";"-";"-";0.419961;10.499;1;0;0;0;1;0;0;1;
115.640;90.800;67.9939;15.8796;"-";"-";"-";0.341171;8.52929;1;0;0;0;1;0;0;1;
115.680;90.840;67.9754;15.6273;"-";"-";"-";0.252992;6.32479;1;0;0;0;1;0;0;1;
115.720;90.880;67.8709;15.4835;"-";"-";"-";0.177796;4.44489;1;0;0;0;1;0;0;1;
115.760;90.920;67.6626;15.465;5.36466;"-";0.330439;0.209126;5.22815;1;0;0;0;1;0;0;1;
115.800;90.960;67.3457;15.6256;6.44285;4.9702;0.443093;0.355214;8.88034;1;0;0;0;1;0;0;1;
115.840;91.000;66.9462;15.9373;7.9155;5.10168;0.577631;0.506731;12.6683;1;0;0;0;1;0;0;1;
115.880;91.040;66.4887;16.3756;8.02069;5.36466;0.555604;0.63358;15.8395;1;0;0;0;1;0;0;1;
115.920;91.080;65.9938;16.9135;9.67742;5.65393;0.597273;0.730946;18.2736;1;0;0;0;1;0;0;1;
115.960;91.120;65.4797;17.5702;10.703;6.28506;0.657618;0.833945;20.8486;1;0;0;0;1;0;0;1;
116.000;91.160;64.9575;18.2944;11.0975;6.44285;0.702507;0.89289;22.3223;1;0;0;0;1;0;0;1;
116.040;91.200;64.4211;19.0963;11.7023;6.9162;0.651419;0.964766;24.1192;1;0;0;0;1;0;0;1;
116.080;91.240;63.8831;19.9667;11.676;6.9162;0.682482;1.02321;25.5802;1;0;0;0;1;0;0;1;
116.120;91.280;63.3701;20.8986;12.3335;7.02139;0.703715;1.06378;26.5945;1;0;0;0;1;0;0;1;
116.160;91.320;62.9228;21.8263;13.2276;7.36325;0.717247;1.02994;25.7485;1;0;0;0;1;0;0;1;
116.200;91.360;62.5222;22.7213;12.7542;7.04769;0.687897;0.980584;24.5146;1;0;0;0;1;0;0;1;
116.240;91.400;62.1487;23.6442;12.9383;6.54804;0.708863;0.995547;24.8887;1;0;0;0;1;0;0;1;
116.280;91.440;61.7934;24.5947;12.2809;7.17917;0.706849;1.01477;25.3692;1;0;0;0;1;0;0;1;
116.320;91.480;61.4541;25.5648;14.0428;6.9162;0.771324;1.02775;25.6939;1;0;0;0;1;0;0;1;
116.360;91.520;61.1156;26.551;12.0179;8.28366;0.683445;1.04263;26.0657;1;0;0;0;1;0;0;1;
116.400;91.560;60.7696;27.5619;12.2546;5.65393;0.705419;1.06854;26.7134;1;0;0;0;1;0;0;1;
116.440;91.600;60.4186;28.6032;11.4656;7.99439;0.660891;1.09885;27.4711;1;0;0;0;1;0;0;1;
116.480;91.640;60.0569;29.6696;11.413;7.15288;0.63053;1.12605;28.1514;1;0;0;0;1;0;0;1;
116.520;91.680;59.6725;30.7642;11.4393;7.23177;0.67219;1.16012;29.003;1;0;0;0;1;0;0;1;
116.560;91.720;59.2672;31.8755;10.7293;5.96949;0.598264;1.18294;29.5735;1;0;0;0;1;0;0;1;
116.600;91.760;58.8546;33.0019;10.966;6.8636;0.624168;1.1996;29.99;1;0;0;0;1;0;0;1;
116.640;91.800;58.4475;34.1328;10.5452;6.73212;0.607809;1.20193;30.0484;1;0;0;0;1;0;0;1;
116.680;91.840;58.0291;35.2833;11.1238;6.41655;0.630101;1.2242;30.6049;1;0;0;0;1;0;0;1;
116.720;91.880;57.6151;36.4972;9.94039;6.60063;0.578494;1.28255;32.0638;1;0;0;0;1;0;0;1;
116.760;91.920;57.2076;37.6325;9.75631;6.02209;0.535364;1.20624;30.1561;1;0;0;0;1;0;0;1;
116.800;91.960;56.806;38.7334;8.80961;6.31136;0.541125;1.17185;29.2962;1;0;0;0;1;0;0;1;
116.840;92.000;56.4118;39.7749;9.23036;6.52174;0.525732;1.11356;27.8391;1;0;0;0;1;0;0;1;
116.880;92.040;56.0191;40.7901;8.46774;5.96949;0.393744;1.08852;27.2131;1;0;0;0;1;0;0;1;
116.920;92.080;55.6266;41.7614;7.62623;5.20687;0.291179;1.04762;26.1905;1;0;0;0;1;0;0;1;
116.960;92.120;55.233;42.6772;6.8636;5.86431;0.343623;0.996763;24.9191;1;0;0;0;1;0;0;1;
117.000;92.160;54.8355;43.5139;5.60133;5.36466;0.15855;0.92637;23.1593;1;0;0;0;1;0;0;1;
117.040;92.200;54.4264;44.2624;3.76052;4.62833;0.238729;0.852963;21.3241;1;0;0;0;1;0;0;1;
117.080;92.240;53.999;44.9199;"-";"-";"-";0.784238;19.606;1;0;0;0;1;0;0;1;
117.120;92.280;53.5512;45.4946;"-";"-";"-";0.7286;18.215;1;0;0;0;1;0;0;1;
117.160;92.320;53.0845;46.003;"-";"-";"-";0.690077;17.2519;1;0;0;0;1;0;0;1;
117.200;92.360;52.6033;46.4622;"-";"-";"-";0.665096;16.6274;1;0;0;0;1;0;0;1;
117.240;92.400;52.1073;46.8873;"-";"-";"-";0.653281;16.332;1;0;0;0;1;0;0;1;
117.280;92.440;51.5975;47.2824;"-";"-";"-";0.645023;16.1256;1;0;0;0;1;0;0;1;
117.320;92.480;51.0773;47.6462;"-";"-";"-";0.634745;15.8686;1;0;0;0;1;0;0;1;
117.360;92.520;50.5477;47.9642;"-";"-";"-";0.617765;15.4441;1;0;0;0;1;0;0;1;
117.400;92.560;50.0115;48.2514;"-";"-";"-";0.608284;15.2071;1;0;0;0;1;0;0;1;
117.440;92.600;49.48;48.5916;"-";"-";"-";0.631025;15.7756;1;0;0;1;0;0;0;1;
117.480;92.640;48.9582;48.9354;"-";"-";"-";0.62485;15.6212;1;0;0;1;0;0;0;1;
117.520;92.680;48.4364;49.2791;"-";"-";"-";0.62485;15.6212;1;0;0;1;0;0;0;1;
117.560;92.720;47.9146;49.6229;"-";"-";"-";0.62485;15.6212;1;0;0;1;0;0;0;1;
117.600;92.760;47.3929;49.9667;"-";"-";"-";0.62485;15.6212;1;0;0;1;0;0;0;1;
117.640;92.800;46.8711;50.3104;"-";"-";"-";0.62485;15.6212;1;0;0;1;0;0;0;1;
117.680;92.840;46.3493;50.6542;"-";"-";"-";0.62485;15.6212;1;0;0;1;0;0;0;1;
117.720;92.880;45.8275;50.998;"-";"-";"-";0.62485;15.6212;1;0;0;1;0;0;0;1;
117.760;92.920;45.3057;51.3418;"-";"-";"-";0.62485;15.6212;1;0;0;1;0;0;0;1;
117.800;92.960;44.7839;51.6855;"-";"-";"-";0.62485;15.6212;1;0;0;1;0;0;0;1;
117.840;93.000;44.2622;52.0293;"-";"-";"-";0.62485;15.6212;1;0;0;1;0;0;0;1;
117.880;93.040;43.7404;52.3731;"-";"-";"-";0.62485;15.6212;1;0;0;1;0;0;0;1;
117.920;93.080;43.2186;52.7168;"-";"-";"-";0.62485;15.6212;1;0;0;1;0;0;0;1;
117.960;93.120;42.6968;53.0606;"-";"-";"-";0.62485;15.6212;1;0;0;1;0;0;0;1;
118.000;93.160;42.1829;53.4219;"-";"-";"-";0.628167;15.7042;1;0;0;1;0;0;0;1;
118.040;93.200;41.6877;53.7895;"-";"-";"-";0.616769;15.4192;1;0;0;1;0;0;0;1;
118.080;93.240;41.1884;54.1486;"-";"-";"-";0.615006;15.3751;1;0;0;1;0;0;0;1;
118.120;93.280;40.6836;54.4917;"-";"-";"-";0.610414;15.2603;1;0;0;1;0;0;0;1;
118.160;93.320;40.1588;54.8154;"-";"-";"-";0.616568;15.4142;1;0;0;1;0;0;0;1;
118.200;93.360;39.6098;55.1182;"-";"-";"-";0.626956;15.6739;1;0;0;1;0;0;0;1;
118.240;93.400;39.0341;55.3978;"-";"-";"-";0.640038;16.001;1;0;0;1;0;0;0;1;
118.280;93.440;38.4287;55.6555;"-";"-";"-";0.657912;16.4478;1;0;0;1;0;0;0;1;
118.320;93.480;37.7877;55.8866;"-";"-";"-";0.681441;17.036;1;0;0;1;0;0;0;1;
118.360;93.520;37.1075;56.1018;3.78682;"-";0.431392;0.713432;17.8358;1;0;0;1;0;0;0;1;
118.400;93.560;36.3902;56.327;4.73352;3.78682;0.27231;0.751791;18.7948;1;0;0;1;0;0;0;1;
118.440;93.600;35.6508;56.5532;4.8913;4.8913;0.24085;0.773167;19.3292;1;0;0;1;0;0;0;1;
118.480;93.640;34.8978;56.7854;5.57503;4.31276;0.246623;0.788041;19.701;1;0;0;1;0;0;0;1;
118.520;93.680;34.1414;57.0371;7.44215;5.28576;0.408449;0.797141;19.9285;1;0;0;1;0;0;0;1;
118.560;93.720;33.3899;57.3105;8.49404;4.47055;0.512498;0.799711;19.9928;1;0;0;1;0;0;0;1;
118.600;93.760;32.652;57.6087;9.28296;4.78611;0.52171;0.795877;19.8969;1;0;0;1;0;0;0;1;
118.640;93.800;31.9301;57.9506;8.96739;5.04909;0.540084;0.798772;19.9693;1;0;0;1;0;0;0;1;
118.680;93.840;31.2288;58.3701;9.36185;5.07539;0.539842;0.817211;20.4303;1;0;0;1;0;0;0;1;
118.720;93.880;30.5572;58.8185;9.75631;4.75982;0.542295;0.80756;20.189;1;0;0;1;0;0;0;1;
118.760;93.920;29.9254;59.2803;9.67742;4.44425;0.566548;0.78256;19.564;1;0;0;1;0;0;0;1;
118.800;93.960;29.335;59.7416;8.59923;4.86501;0.42348;0.749187;18.7297;1;0;0;1;0;0;0;1;
118.840;94.000;28.7738;60.2118;8.25736;5.02279;0.33521;0.732176;18.3044;1;0;0;1;0;0;0;1;
118.880;94.040;28.234;60.6723;8.04698;5.20687;0.254866;0.709505;17.7376;1;0;0;1;0;0;0;1;
118.920;94.080;27.7128;61.1012;7.33696;3.9709;0.211218;0.674998;16.8749;1;0;0;1;0;0;0;1;
118.960;94.120;27.1949;61.4889;6.12728;4.52314;0.253999;0.646952;16.1738;1;0;0;1;0;0;0;1;
119.000;94.160;26.6848;61.8218;4.65463;4.15498;0.229425;0.60912;15.228;1;0;0;1;0;0;0;1;
119.040;94.200;26.1798;62.0894;"-";"-";"-";0.571551;14.2888;1;0;0;1;0;0;0;1;
119.080;94.240;25.6745;62.2931;"-";"-";"-";0.544791;13.6198;1;0;0;1;0;0;0;1;
119.120;94.280;25.1651;62.4395;"-";"-";"-";0.530037;13.2509;1;0;0;1;0;0;0;1;
119.160;94.320;24.6531;62.547;"-";"-";"-";0.523165;13.0791;1;0;0;1;0;0;0;1;
119.200;94.360;24.1421;62.6254;"-";"-";"-";0.516977;12.9244;1;0;0;1;0;0;0;1;
119.240;94.400;23.6381;62.6635;"-";"-";"-";0.505399;12.635;1;0;0;1;0;0;0;1;
119.280;94.440;23.1341;62.6754;"-";"-";"-";0.504176;12.6044;1;0;0;1;0;0;0;1;
119.320;94.480;22.6291;62.6633;"-";"-";"-";0.505103;12.6276;1;0;0;1;0;0;0;1;
119.360;94.520;22.1258;62.6253;"-";"-";"-";0.504731;12.6183;1;0;0;1;0;0;0;1;
119.400;94.560;21.6229;62.6064;"-";"-";"-";0.503323;12.5831;1;0;0;1;0;0;0;1;
119.440;94.600;21.1172;62.6115;"-";"-";"-";0.505714;12.6429;1;0;0;1;0;0;0;1;
119.480;94.640;20.6115;62.6166;"-";"-";"-";0.505714;12.6429;1;0;0;1;0;0;0;1;
119.520;94.680;20.1058;62.6217;"-";"-";"-";0.505714;12.6429;1;0;0;1;0;0;0;1;
119.560;94.720;19.6001;62.6268;"-";"-";"-";0.505714;12.6429;1;0;0;1;0;0;0;1;
119.600;94.760;19.0944;62.6319;"-";"-";"-";0.505714;12.6429;1;0;0;1;0;0;0;1;
119.640;94.800;18.5887;62.637;"-";"-";"-";0.505714;12.6429;1;0;0;1;0;0;0;1;
119.680;94.840;18.083;62.6421;"-";"-";"-";0.505714;12.6429;1;0;0;1;0;0;0;1;
119.720;94.880;17.5774;62.6473;"-";"-";"-";0.505714;12.6429;1;0;0;1;0;0;0;1;
119.760;94.920;17.0717;62.6524;"-";"-";"-";0.505714;12.6429;1;0;0;1;0;0;0;1;
119.800;94.960;16.566;62.6575;"-";"-";"-";0.505714;12.6429;1;0;0;1;0;0;0;1;
119.840;95.000;16.0603;62.6626;"-";"-";"-";0.505714;12.6429;1;0;0;1;0;0;0;1;
119.880;95.040;15.5546;62.6677;"-";"-";"-";0.505714;12.6429;1;0;0;1;0;0;0;1;
119.920;95.080;15.0489;62.6728;"-";"-";"-";0.505714;12.6429;1;0;0;1;0;0;0;1;
119.960;95.120;14.5432;62.6779;"-";"-";"-";0.505714;12.6429;1;0;0;1;0;0;0;1;
