"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   321";
"Trial ID";"320";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:49:28";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0320a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   321.mpg";
"Video start time";"02/10/2017 11:49:28";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:49:28";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"13.8 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"4blue";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
90.800;84.000;35.8644;-47.7827;18.1715;8.15217;0.636404;0.755699;18.8925;1;0;0;0;0;1;0;1;
90.840;84.040;35.5218;-47.0819;18.5396;9.15147;0.662297;0.780077;19.5019;1;0;0;0;0;1;0;1;
90.880;84.080;35.1926;-46.3464;19.1445;8.07328;0.657398;0.80582;20.1455;1;0;0;0;0;1;0;1;
90.920;84.120;34.8739;-45.5716;19.6967;7.9155;0.669391;0.837729;20.9432;1;0;0;0;0;1;0;1;
90.960;84.160;34.5695;-44.7536;19.8019;9.09888;0.670311;0.872886;21.8222;1;0;0;0;0;1;0;1;
91.000;84.200;34.2802;-43.8975;20.4067;9.44074;0.679831;0.903599;22.59;1;0;0;0;0;1;0;1;
91.040;84.240;34.0162;-43.0199;21.2482;9.25666;0.682607;0.916482;22.912;1;0;0;0;0;1;0;1;
91.080;84.280;33.7676;-42.115;21.7479;8.28366;0.698219;0.938391;23.4598;1;0;0;0;0;1;0;1;
91.120;84.320;33.5386;-41.1875;21.8005;9.15147;0.705245;0.955345;23.8836;1;0;0;0;0;1;0;1;
91.160;84.360;33.315;-40.2392;22.7472;8.78331;0.681574;0.974318;24.358;1;0;0;0;0;1;0;1;
91.200;84.400;33.0967;-39.2758;22.6683;9.96669;0.681987;0.987793;24.6948;1;0;0;0;0;1;0;1;
91.240;84.440;32.8827;-38.2964;23.0365;8.78331;0.714276;1.0025;25.0625;1;0;0;0;0;1;0;1;
91.280;84.480;32.665;-37.3027;24.0358;8.78331;0.712579;1.0173;25.4326;1;0;0;0;0;1;0;1;
91.320;84.520;32.4424;-36.3007;23.8254;9.41445;0.712277;1.02642;25.6605;1;0;0;0;0;1;0;1;
91.360;84.560;32.2187;-35.2965;24.3776;8.80961;0.693306;1.02879;25.7198;1;0;0;0;0;1;0;1;
91.400;84.600;31.9924;-34.2824;24.0095;10.4663;0.702021;1.03912;25.978;1;0;0;0;0;1;0;1;
91.440;84.640;31.7637;-33.2593;24.0095;9.51964;0.695581;1.04831;26.2077;1;0;0;0;0;1;0;1;
91.480;84.680;31.5362;-32.2316;23.878;10.44;0.699899;1.05263;26.3157;1;0;0;0;0;1;0;1;
91.520;84.720;31.3215;-31.198;24.588;9.65112;0.66307;1.05565;26.3911;1;0;0;0;0;1;0;1;
91.560;84.760;31.1256;-30.1594;25.0351;8.65182;0.696018;1.05684;26.4211;1;0;0;0;0;1;0;1;
91.600;84.800;30.9594;-29.1106;25.5873;9.8615;0.704755;1.06195;26.5487;1;0;0;0;0;1;0;1;
91.640;84.840;30.814;-28.0593;26.1133;8.15217;0.713379;1.06132;26.533;1;0;0;0;0;1;0;1;
91.680;84.880;30.703;-27.005;25.6662;10.2823;0.704234;1.06011;26.5027;1;0;0;0;0;1;0;1;
91.720;84.920;30.6292;-25.9474;26.0344;9.25666;0.712226;1.06015;26.5036;1;0;0;0;0;1;0;1;
91.760;84.960;30.5984;-24.8934;26.087;11.8338;0.709819;1.0545;26.3626;1;0;0;0;0;1;0;1;
91.800;85.000;30.6227;-23.8422;26.5077;8.57293;0.711583;1.05147;26.2866;1;0;0;0;0;1;0;1;
91.840;85.040;30.6948;-22.8021;26.9548;8.59923;0.710216;1.0426;26.0649;1;0;0;0;0;1;0;1;
91.880;85.080;30.8231;-21.7744;26.087;10.1245;0.69137;1.03567;25.8917;1;0;0;0;0;1;0;1;
91.920;85.120;31.0062;-20.7643;26.6918;9.07258;0.697722;1.02651;25.6627;1;0;0;0;1;0;0;1;
91.960;85.160;31.2404;-19.7654;26.6129;10.1245;0.69365;1.02606;25.6515;1;0;0;0;1;0;0;1;
92.000;85.200;31.5295;-18.784;26.3499;8.62553;0.696101;1.02308;25.577;1;0;0;0;1;0;0;1;
92.040;85.240;31.8753;-17.8187;25.7977;9.9141;0.686007;1.02537;25.6342;1;0;0;0;1;0;0;1;
92.080;85.280;32.2753;-16.8745;26.2973;9.23036;0.700013;1.0254;25.6349;1;0;0;0;1;0;0;1;
92.120;85.320;32.73;-15.9578;26.6918;8.80961;0.705934;1.02331;25.5827;1;0;0;0;1;0;0;1;
92.160;85.360;33.232;-15.05;27.1388;9.96669;0.704398;1.03732;25.9331;1;0;0;0;1;0;0;1;
92.200;85.400;33.7705;-14.1575;27.3229;8.23107;0.72609;1.04237;26.0592;1;0;0;0;1;0;0;1;
92.240;85.440;34.3345;-13.2639;27.6911;10.0982;0.743943;1.0567;26.4175;1;0;0;0;1;0;0;1;
92.280;85.480;34.9122;-12.3741;27.4807;8.8885;0.755237;1.06088;26.522;1;0;0;0;1;0;0;1;
92.320;85.520;35.4965;-11.4761;27.3229;10.5189;0.747203;1.07142;26.7855;1;0;0;0;1;0;0;1;
92.360;85.560;36.0751;-10.5677;25.9292;10.7556;0.729327;1.07694;26.9236;1;0;0;0;1;0;0;1;
92.400;85.600;36.6396;-9.63963;27.0074;10.703;0.744602;1.08631;27.1579;1;0;0;0;1;0;0;1;
92.440;85.640;37.168;-8.6912;26.8496;10.3611;0.756623;1.0857;27.1425;1;0;0;0;1;0;0;1;
92.480;85.680;37.669;-7.7153;25.3769;10.6241;0.771675;1.09698;27.4244;1;0;0;0;1;0;0;1;
92.520;85.720;38.1269;-6.70191;25.1403;11.1764;0.766151;1.11201;27.8004;1;0;0;0;1;0;0;1;
92.560;85.760;38.5311;-5.66002;24.5354;10.2297;0.7787;1.11757;27.9392;1;0;0;0;1;0;0;1;
92.600;85.800;38.8889;-4.58215;24.6932;10.9923;0.794534;1.13572;28.393;1;0;0;0;1;0;0;1;
92.640;85.840;39.1997;-3.47676;24.4039;10.3874;0.782829;1.14824;28.7061;1;0;0;0;1;0;0;1;
92.680;85.880;39.4662;-2.3439;24.7195;11.939;0.81501;1.16377;29.0942;1;0;0;0;1;0;0;1;
92.720;85.920;39.6895;-1.18193;25.561;10.6767;0.774222;1.18323;29.5808;1;0;0;0;1;0;0;1;
92.760;85.960;39.8746;0.00710733;26.5866;10.4926;0.786939;1.20336;30.0841;1;0;0;0;1;0;0;1;
92.800;86.000;40.0288;1.22036;25.1928;11.5445;0.780982;1.22302;30.5756;1;0;0;0;1;0;0;1;
92.840;86.040;40.1532;2.45008;27.4018;10.6241;0.800009;1.23599;30.8997;1;0;0;0;1;0;0;1;
92.880;86.080;40.2457;3.69339;26.0607;12.7542;0.795391;1.24674;31.1686;1;0;0;0;1;0;0;1;
92.920;86.120;40.3164;4.94128;27.77;10.8082;0.764195;1.24989;31.2473;1;0;0;0;1;0;0;1;
92.960;86.160;40.3606;6.20417;26.6918;12.912;0.788518;1.26366;31.5915;1;0;0;0;1;0;0;1;
93.000;86.200;40.3784;7.47471;27.2703;11.413;0.764945;1.27066;31.7666;1;0;0;0;1;0;0;1;
93.040;86.240;40.367;8.75747;29.6371;10.1508;0.792584;1.28281;32.0704;1;0;0;0;1;0;0;1;
93.080;86.280;40.3294;10.0434;26.4551;12.2809;0.782531;1.28652;32.163;1;0;0;0;1;0;0;1;
93.120;86.320;40.2645;11.3362;29.2952;10.7819;0.791318;1.29441;32.3601;1;0;0;0;1;0;0;1;
93.160;86.360;40.1701;12.6337;27.6648;11.5182;0.80104;1.30096;32.5239;1;0;0;0;1;0;0;1;
93.200;86.400;40.0485;13.9326;28.1119;11.8601;0.789409;1.30451;32.6127;1;0;0;0;1;0;0;1;
93.240;86.440;39.9016;15.2385;28.033;12.4386;0.783149;1.31422;32.8554;1;0;0;0;1;0;0;1;
93.280;86.480;39.7272;16.5403;26.7181;11.7812;0.793894;1.31339;32.8348;1;0;0;0;1;0;0;1;
93.320;86.520;39.5264;17.8522;29.4793;11.8075;0.790478;1.32717;33.1792;1;0;0;0;1;0;0;1;
93.360;86.560;39.3024;19.1561;27.2177;11.3079;0.762245;1.323;33.0751;1;0;0;0;1;0;0;1;
93.400;86.600;39.0515;20.4632;28.3485;10.4926;0.801509;1.33092;33.273;1;0;0;0;1;0;0;1;
93.440;86.640;38.7686;21.7688;26.3236;12.2283;0.795732;1.3359;33.3974;1;0;0;0;1;0;0;1;
93.480;86.680;38.4515;23.0678;28.2696;11.8864;0.78163;1.3372;33.4301;1;0;0;0;1;0;0;1;
93.520;86.720;38.1025;24.3626;27.1651;12.8331;0.772259;1.34098;33.5245;1;0;0;0;1;0;0;1;
93.560;86.760;37.718;25.6487;26.6392;11.5182;0.764813;1.3423;33.5575;1;0;0;0;1;0;0;1;
93.600;86.800;37.2968;26.923;26.4288;12.2546;0.77442;1.3422;33.5551;1;0;0;0;1;0;0;1;
93.640;86.840;36.8376;28.1811;26.8496;11.5182;0.781547;1.33925;33.4812;1;0;0;0;1;0;0;1;
93.680;86.880;36.3411;29.4299;26.4025;11.7549;0.787194;1.34385;33.5963;1;0;0;0;1;0;0;1;
93.720;86.920;35.8176;30.661;26.534;10.703;0.79169;1.33781;33.4451;1;0;0;0;1;0;0;1;
93.760;86.960;35.2614;31.879;26.4025;12.1757;0.800214;1.33896;33.4741;1;0;0;1;0;0;0;1;
93.800;87.000;34.6775;33.0843;25.6925;11.3867;0.786272;1.33931;33.4827;1;0;0;1;0;0;0;1;
93.840;87.040;34.068;34.2688;26.2447;10.5452;0.784612;1.33207;33.3016;1;0;0;1;0;0;0;1;
93.880;87.080;33.4369;35.4369;25.824;11.5708;0.782179;1.32768;33.192;1;0;0;1;0;0;0;1;
93.920;87.120;32.7868;36.5763;25.9555;10.8082;0.791048;1.3119;32.7976;1;0;0;1;0;0;0;1;
93.960;87.160;32.1137;37.6923;25.4558;11.9653;0.778277;1.30324;32.5811;1;0;0;1;0;0;0;1;
94.000;87.200;31.4192;38.7782;25.5084;11.0975;0.767909;1.289;32.2249;1;0;0;1;0;0;0;1;
94.040;87.240;30.6992;39.8363;24.9825;11.3604;0.771824;1.27983;31.9958;1;0;0;1;0;0;0;1;
94.080;87.280;29.954;40.8605;24.7721;10.4137;0.767526;1.26664;31.666;1;0;0;1;0;0;0;1;
94.120;87.320;29.1784;41.8448;24.6406;11.8075;0.780622;1.2531;31.3275;1;0;0;1;0;0;0;1;
94.160;87.360;28.3714;42.7885;23.6676;11.229;0.778861;1.24175;31.0436;1;0;0;1;0;0;0;1;
94.200;87.400;27.526;43.6945;24.4039;10.1508;0.789021;1.23911;30.9778;1;0;0;1;0;0;0;1;
94.240;87.440;26.6437;44.5627;23.9569;10.5452;0.798857;1.23787;30.9468;1;0;0;1;0;0;0;1;
94.280;87.480;25.7258;45.3887;23.5887;10.2034;0.81204;1.23487;30.8718;1;0;0;1;0;0;0;1;
94.320;87.520;24.7664;46.1787;23.7202;11.5445;0.793109;1.24271;31.0678;1;0;0;1;0;0;0;1;
94.360;87.560;23.774;46.9408;23.6676;10.3086;0.787197;1.25133;31.2831;1;0;0;1;0;0;0;1;
94.400;87.600;22.7522;47.6784;23.352;10.4137;0.804517;1.26018;31.5044;1;0;0;1;0;0;0;1;
94.440;87.640;21.7044;48.3946;23.878;9.78261;0.80949;1.26925;31.7314;1;0;0;1;0;0;0;1;
94.480;87.680;20.6351;49.096;23.6676;11.0449;0.801642;1.27882;31.9704;1;0;0;1;0;0;0;1;
94.520;87.720;19.5534;49.7789;23.3783;10.6504;0.789803;1.27916;31.9791;1;0;0;1;0;0;0;1;
94.560;87.760;18.4551;50.4575;23.4572;10.1771;0.810337;1.29107;32.2768;1;0;0;1;0;0;0;1;
94.600;87.800;17.346;51.1346;23.1154;10.3349;0.807506;1.29942;32.4854;1;0;0;1;0;0;0;1;
94.640;87.840;16.2325;51.8028;23.2731;10.2034;0.812655;1.29862;32.4656;1;0;0;1;0;0;0;1;
94.680;87.880;15.1111;52.4627;22.8261;10.6504;0.799362;1.3011;32.5276;1;0;0;1;0;0;0;1;
94.720;87.920;13.984;53.1096;22.9839;9.8352;0.797828;1.29962;32.4905;1;0;0;1;0;0;0;1;
94.760;87.960;12.8475;53.744;22.1424;10.1508;0.808661;1.30152;32.5379;1;0;0;1;0;0;0;1;
94.800;88.000;11.707;54.3616;22.3527;9.04628;0.806623;1.297;32.425;1;0;0;1;0;0;0;1;
94.840;88.040;10.5555;54.963;22.5105;10.3611;0.81419;1.29912;32.478;1;0;0;1;0;0;0;1;
94.880;88.080;9.3962;55.5419;21.8268;9.57223;0.817192;1.29577;32.3941;1;0;0;1;0;0;0;1;
94.920;88.120;8.23482;56.1009;21.8268;9.09888;0.820151;1.28894;32.2234;1;0;0;1;0;0;0;1;
94.960;88.160;7.08162;56.6433;21.1168;9.33555;0.812058;1.27436;31.8591;1;0;0;1;0;0;0;1;
95.000;88.200;5.94823;57.1771;20.696;9.46704;0.808359;1.25282;31.3204;1;0;0;1;0;0;0;1;
95.040;88.240;4.84663;57.7062;20.3804;9.78261;0.800761;1.22208;30.552;1;0;0;1;0;0;0;1;
95.080;88.280;3.7943;58.2385;19.9334;8.33626;0.779952;1.17929;29.4822;1;0;0;1;0;0;0;1;
95.120;88.320;2.79975;58.7863;19.6704;8.57293;0.764616;1.13542;28.3856;1;0;0;1;0;0;0;1;
95.160;88.360;1.80143;59.3375;19.2496;9.30926;0.734349;1.14039;28.5097;1;0;0;1;0;0;0;1;
95.200;88.400;0.840424;59.9386;18.9604;10.0193;0.745625;1.13353;28.3381;1;0;0;1;0;0;0;1;
95.240;88.440;0.0121024;60.5615;18.1978;8.02069;0.750838;1.03639;25.9096;1;0;0;1;0;0;0;1;
95.280;88.480;-0.724642;61.1797;17.8559;7.17917;0.724439;0.961735;24.0434;1;0;0;1;0;0;0;1;
95.320;88.520;-1.36076;61.7893;16.9881;7.70512;0.715028;0.881116;22.0279;1;0;0;1;0;0;0;1;
95.360;88.560;-1.88086;62.3869;16.1203;6.65323;0.68193;0.792167;19.8042;1;0;0;1;0;0;0;1;
95.400;88.600;-2.27643;62.9674;15.4365;6.10098;0.656812;0.702534;17.5633;1;0;0;1;0;0;0;1;
95.440;88.640;-2.54413;63.5211;13.6483;5.04909;0.658869;0.61499;15.3747;1;0;0;1;0;0;0;1;
95.480;88.680;-2.6864;64.0296;11.5971;4.52314;0.644334;0.527976;13.1994;1;0;0;1;0;0;0;1;
95.520;88.720;-2.69603;64.4734;4.60203;8.25736;0.355444;0.443894;11.0973;1;0;0;1;0;0;0;1;
95.560;88.760;-2.59538;64.8366;"-";"-";"-";0.376929;9.42324;1;0;0;1;0;0;0;1;
95.600;88.800;-2.4105;65.1133;"-";"-";"-";0.33281;8.32026;1;0;0;1;0;0;0;1;
95.640;88.840;-2.16739;65.3096;"-";"-";"-";0.31244;7.81101;1;0;0;1;0;0;0;1;
95.680;88.880;-1.87854;65.437;"-";"-";"-";0.31572;7.89299;1;0;0;1;0;0;0;1;
95.720;88.920;-1.55266;65.5116;"-";"-";"-";0.334296;8.35741;1;0;0;1;0;0;0;1;
95.760;88.960;-1.19642;65.5452;"-";"-";"-";0.357822;8.94554;1;0;0;1;0;0;0;1;
95.800;89.000;-0.809857;65.5437;"-";"-";"-";0.386566;9.66415;1;0;0;1;0;0;0;1;
95.840;89.040;-0.392306;65.5067;"-";"-";"-";0.419182;10.4795;1;0;0;1;0;0;0;1;
95.880;89.080;0.0418674;65.4352;"-";"-";"-";0.440031;11.0008;1;0;0;1;0;0;0;1;
95.920;89.120;0.444316;65.3545;"-";"-";"-";0.41046;10.2615;1;0;0;1;0;0;0;1;
95.960;89.160;0.829627;65.3291;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.000;89.200;1.21494;65.3036;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.040;89.240;1.60025;65.2782;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.080;89.280;1.98556;65.2528;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.120;89.320;2.37087;65.2273;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.160;89.360;2.75618;65.2019;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.200;89.400;3.14149;65.1765;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.240;89.440;3.5268;65.151;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.280;89.480;3.91212;65.1256;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.320;89.520;4.29743;65.1002;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.360;89.560;4.68274;65.0748;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.400;89.600;5.06805;65.0493;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.440;89.640;5.45336;65.0239;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.480;89.680;5.83867;64.9985;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.520;89.720;6.22398;64.973;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.560;89.760;6.60929;64.9476;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.600;89.800;6.99461;64.9222;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.640;89.840;7.37992;64.8967;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.680;89.880;7.76523;64.8713;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.720;89.920;8.15054;64.8459;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.760;89.960;8.53585;64.8205;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.800;90.000;8.92116;64.795;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.840;90.040;9.30647;64.7696;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.880;90.080;9.69178;64.7442;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.920;90.120;10.0771;64.7187;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
96.960;90.160;10.4624;64.6933;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
97.000;90.200;10.8477;64.6679;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
97.040;90.240;11.233;64.6425;"-";"-";"-";0.386149;9.65373;1;0;0;1;0;0;0;1;
97.080;90.280;11.6094;64.6408;"-";"-";"-";0.376337;9.40842;1;0;0;1;0;0;0;1;
97.120;90.320;11.9679;64.6765;"-";"-";"-";0.360289;9.00722;1;0;0;1;0;0;0;1;
97.160;90.360;12.3469;64.6571;"-";"-";"-";0.379495;9.48738;1;0;0;1;0;0;0;1;
97.200;90.400;12.7347;64.6361;"-";"-";"-";0.38836;9.70901;1;0;0;1;0;0;0;1;
97.240;90.440;13.1372;64.5782;"-";"-";"-";0.406655;10.1664;1;0;0;1;0;0;0;1;
97.280;90.480;13.5595;64.4861;"-";"-";"-";0.432216;10.8054;1;0;0;1;0;0;0;1;
97.320;90.520;13.9929;64.3602;"-";"-";"-";0.451317;11.2829;1;0;0;1;0;0;0;1;
97.360;90.560;14.4389;64.1887;"-";"-";"-";0.477868;11.9467;1;0;0;1;0;0;0;1;
97.400;90.600;14.9061;63.956;"-";"-";"-";0.52191;13.0477;1;0;0;1;0;0;0;1;
97.440;90.640;15.3954;63.6499;3.9446;"-";0.271037;0.577171;14.4293;1;0;0;1;0;0;0;1;
97.480;90.680;15.9315;63.2462;4.62833;3.99719;0.345306;0.671169;16.7792;1;0;0;1;0;0;0;1;
97.520;90.720;16.4977;62.7708;6.70582;5.49614;0.702859;0.739268;18.4817;1;0;0;1;0;0;0;1;
97.560;90.760;17.0887;62.2363;11.7023;7.41585;0.720868;0.796919;19.923;1;0;0;1;0;0;0;1;
97.600;90.800;17.7034;61.6562;10.9134;8.62553;0.65414;0.845128;21.1282;1;0;0;1;0;0;0;1;
97.640;90.840;18.3351;61.0425;13.9376;6.17987;0.730357;0.880742;22.0185;1;0;0;1;0;0;0;1;
97.680;90.880;18.9903;60.4001;15.4365;7.17917;0.745462;0.917615;22.9404;1;0;0;1;0;0;0;1;
97.720;90.920;19.6698;59.7328;16.6462;7.20547;0.747362;0.952338;23.8084;1;0;0;1;0;0;0;1;
97.760;90.960;20.372;59.0429;17.4877;8.09958;0.784234;0.984368;24.6092;1;0;0;1;0;0;0;1;
97.800;91.000;21.0942;58.3389;17.6455;7.83661;0.779374;1.0086;25.2149;1;0;0;1;0;0;0;1;
97.840;91.040;21.8323;57.6682;17.8559;7.9418;0.779037;0.997308;24.9327;1;0;0;1;0;0;0;1;
97.880;91.080;22.6015;57.0173;18.8026;8.94109;0.785373;1.00766;25.1914;1;0;0;1;0;0;0;1;
97.920;91.120;23.3841;56.3697;19.1182;8.46774;0.80813;1.0158;25.3949;1;0;0;1;0;0;0;1;
97.960;91.160;24.2097;55.704;19.4074;8.96739;0.803747;1.06054;26.5134;1;0;0;1;0;0;0;1;
98.000;91.200;25.048;55.0589;19.3022;8.94109;0.790922;1.05779;26.4448;1;0;0;1;0;0;0;1;
98.040;91.240;25.9174;54.3911;19.6967;9.75631;0.799922;1.09624;27.406;1;0;0;1;0;0;0;1;
98.080;91.280;26.7989;53.7402;19.5652;8.8622;0.779855;1.0958;27.3951;1;0;0;1;0;0;0;1;
98.120;91.320;27.6881;53.0944;19.986;9.04628;0.801864;1.09896;27.4741;1;0;0;1;0;0;0;1;
98.160;91.360;28.5965;52.4435;19.7756;9.15147;0.791826;1.11752;27.938;1;0;0;1;0;0;0;1;
98.200;91.400;29.5234;51.7885;19.7756;8.8359;0.780161;1.135;28.3749;1;0;0;1;0;0;0;1;
98.240;91.440;30.469;51.1384;19.986;9.36185;0.780704;1.14744;28.6861;1;0;0;1;0;0;0;1;
98.280;91.480;31.429;50.5018;19.5652;8.67812;0.763789;1.152;28.8;1;0;0;1;0;0;0;1;
98.320;91.520;32.3903;49.8842;19.4074;9.8352;0.755098;1.1426;28.565;1;0;0;1;0;0;0;1;
98.360;91.560;33.3553;49.2842;19.013;8.28366;0.746347;1.13623;28.4056;1;0;0;1;0;0;0;1;
98.400;91.600;34.3279;48.7041;19.8808;8.80961;0.764425;1.13249;28.3122;1;0;0;1;0;0;0;1;
98.440;91.640;35.3094;48.1491;19.5126;9.36185;0.776967;1.1275;28.1874;1;0;0;1;0;0;0;1;
98.480;91.680;36.3037;47.6154;20.0649;8.44144;0.794577;1.12851;28.2128;1;0;0;1;0;0;0;1;
98.520;91.720;37.3122;47.1003;20.4593;8.96739;0.783779;1.13251;28.3126;1;0;0;1;0;0;0;1;
98.560;91.760;38.3296;46.5999;20.4593;7.99439;0.791073;1.13377;28.3443;1;0;0;1;0;0;0;1;
98.600;91.800;39.3569;46.1148;20.7223;8.8885;0.81435;1.13602;28.4006;1;0;0;1;0;0;0;1;
98.640;91.840;40.3919;45.6523;20.4593;8.20477;0.800763;1.13372;28.343;1;0;0;1;0;0;0;1;
98.680;91.880;41.4358;45.21;20.6171;8.78331;0.80168;1.1337;28.3425;1;0;0;1;0;0;0;1;
98.720;91.920;42.4843;44.7928;19.7493;7.9155;0.791527;1.12845;28.2114;1;0;0;1;0;0;0;1;
98.760;91.960;43.5343;44.4068;19.3548;8.17847;0.781091;1.11867;27.9667;1;0;0;1;0;0;0;1;
98.800;92.000;44.5761;44.064;19.3285;7.8629;0.782003;1.09681;27.4203;1;0;0;1;0;0;0;1;
98.840;92.040;45.602;43.7681;18.5659;8.17847;0.738625;1.0677;26.6925;1;0;0;1;0;0;0;1;
98.880;92.080;46.6201;43.5204;17.8822;8.62553;0.703897;1.04782;26.1955;1;0;0;0;1;0;0;1;
98.920;92.120;47.6263;43.3445;17.8033;6.70582;0.728785;1.02144;25.5361;1;0;0;0;1;0;0;1;
98.960;92.160;48.6756;43.2478;17.514;7.75771;0.752478;1.05373;26.3433;1;0;0;0;1;0;0;1;
99.000;92.200;49.6785;43.2114;17.1459;6.99509;0.750881;1.00355;25.0887;1;0;0;0;1;0;0;1;
99.040;92.240;50.6169;43.2095;17.1722;7.17917;0.748362;0.938403;23.4601;1;0;0;0;1;0;0;1;
99.080;92.280;51.5026;43.237;16.4884;6.46914;0.711089;0.886099;22.1525;1;0;0;0;1;0;0;1;
99.120;92.320;52.343;43.2879;15.6732;5.81171;0.659169;0.841965;21.0491;1;0;0;0;1;0;0;1;
99.160;92.360;53.1241;43.3565;13.8061;5.70652;0.651968;0.784079;19.602;1;0;0;0;1;0;0;1;
99.200;92.400;53.8452;43.4288;11.9127;5.25947;0.659403;0.724732;18.1183;1;0;0;0;1;0;0;1;
99.240;92.440;54.4886;43.4867;11.3079;4.86501;0.718601;0.645993;16.1498;1;0;0;0;1;0;0;1;
99.280;92.480;55.0415;43.5108;7.46844;6.67952;0.702182;0.553443;13.8361;1;0;0;0;1;0;0;1;
99.320;92.520;55.5038;43.4793;"-";"-";"-";0.463395;11.5849;1;0;0;0;1;0;0;1;
99.360;92.560;55.8793;43.3941;"-";"-";"-";0.384985;9.62463;1;0;0;0;1;0;0;1;
99.400;92.600;56.1912;43.2574;"-";"-";"-";0.340536;8.51339;1;0;0;0;1;0;0;1;
99.440;92.640;56.4572;43.0768;"-";"-";"-";0.321552;8.03879;1;0;0;0;1;0;0;1;
99.480;92.680;56.6906;42.8583;"-";"-";"-";0.319673;7.99184;1;0;0;0;1;0;0;1;
99.520;92.720;56.8963;42.6103;"-";"-";"-";0.322231;8.05576;1;0;0;0;1;0;0;1;
99.560;92.760;57.0739;42.3387;"-";"-";"-";0.324489;8.11223;1;0;0;0;1;0;0;1;
99.600;92.800;57.2146;42.0505;"-";"-";"-";0.320769;8.01922;1;0;0;0;1;0;0;1;
99.640;92.840;57.3114;41.7508;"-";"-";"-";0.314882;7.87206;1;0;0;0;1;0;0;1;
99.680;92.880;57.4438;41.46;"-";"-";"-";0.31953;7.98826;1;0;0;0;1;0;0;1;
99.720;92.920;57.5916;41.1927;"-";"-";"-";0.305442;7.63606;1;0;0;0;1;0;0;1;
99.760;92.960;57.7394;40.9254;"-";"-";"-";0.305442;7.63606;1;0;0;0;1;0;0;1;
99.800;93.000;57.8872;40.6581;"-";"-";"-";0.305442;7.63606;1;0;0;0;1;0;0;1;
99.840;93.040;58.0349;40.3908;"-";"-";"-";0.305442;7.63606;1;0;0;0;1;0;0;1;
